"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2021-12-02 23:59:59,32.9558333333333,"030","060",0.951389424734209,0.371551,0.2577838,0.318474337223183,0.329558333333333
2021-12-02 23:59:59,32.24766,"060","100",0.942767438829853,0.3820363,0.2657537,0.294954617296896,0.3224766
2021-12-02 23:59:59,30.4387,"100","200",0.920223335565419,0.3818389,0.2597478,0.22802594705149,0.304387
2021-12-03 23:59:59,34.6218,"015","030",0.971250527880514,0.3475777,0.2442584,0.305546537062667,0.346218
2021-12-03 23:59:59,33.004,"030","060",0.951971864788082,0.371551,0.2577838,0.318685557427721,0.33004
2021-12-03 23:59:59,32.40058,"060","100",0.944638619626375,0.3820363,0.2657537,0.296762405943246,0.3240058
2021-12-03 23:59:59,30.5679,"100","200",0.921859285589441,0.3818389,0.2597478,0.230595009212221,0.305679
2021-12-04 23:59:59,34.4911,"015","030",0.969713026583752,0.3475777,0.2442584,0.304941056575315,0.344911
2021-12-04 23:59:59,32.9629,"030","060",0.951474907570299,0.371551,0.2577838,0.318505325931392,0.329629
2021-12-04 23:59:59,32.49992,"060","100",0.945851387010485,0.3820363,0.2657537,0.297936782899357,0.3249992
2021-12-04 23:59:59,30.7146,"100","200",0.923711885003722,0.3818389,0.2597478,0.233512048058811,0.307146
2021-12-05 23:59:59,34.3586,"015","030",0.968150838006228,0.3475777,0.2442584,0.304327237412543,0.343586
2021-12-05 23:59:59,32.9080666666667,"030","060",0.950811325333633,0.371551,0.2577838,0.318264871096468,0.329080666666667
2021-12-05 23:59:59,32.53542,"060","100",0.94628424930524,0.3820363,0.2657537,0.298356456564969,0.3253542
2021-12-05 23:59:59,30.7804,"100","200",0.924541143681632,0.3818389,0.2597478,0.234820440397635,0.307804
2021-12-06 23:59:59,34.2718333333333,"015","030",0.967125923396739,0.3475777,0.2442584,0.303925282373375,0.342718333333333
2021-12-06 23:59:59,32.8814333333333,"030","060",0.950488778569601,0.371551,0.2577838,0.318148078748076,0.328814333333333
2021-12-06 23:59:59,32.57194,"060","100",0.946729258084228,0.3820363,0.2657537,0.298788188459847,0.3257194
2021-12-06 23:59:59,30.8475,"100","200",0.925385709483281,0.3818389,0.2597478,0.236154682433124,0.308475
2021-12-07 23:59:59,34.2418333333333,"015","030",0.966771198024882,0.3475777,0.2442584,0.303786304449728,0.342418333333333
2021-12-07 23:59:59,32.9091666666667,"030","060",0.950824643727278,0.371551,0.2577838,0.318269694810481,0.329091666666667
2021-12-07 23:59:59,32.60368,"060","100",0.947115781871799,0.3820363,0.2657537,0.299163412182285,0.3260368
2021-12-07 23:59:59,30.9071,"100","200",0.926134966756352,0.3818389,0.2597478,0.237339791603244,0.309071
2021-12-08 23:59:59,34.1592666666667,"015","030",0.965793967173788,0.3475777,0.2442584,0.303403806319871,0.341592666666667
2021-12-08 23:59:59,32.8923,"030","060",0.950620399487529,0.371551,0.2577838,0.318195731195605,0.328923
2021-12-08 23:59:59,32.62912,"060","100",0.947425425184028,0.3820363,0.2657537,0.299464158606318,0.3262912
2021-12-08 23:59:59,30.9487,"100","200",0.926657433254691,0.3818389,0.2597478,0.238166981896483,0.309487
2021-12-09 23:59:59,34.0035,"015","030",0.963946564507003,0.3475777,0.2442584,0.302682202056316,0.340035
2021-12-09 23:59:59,32.7836333333333,"030","060",0.949303033698923,0.371551,0.2577838,0.317719206720314,0.327836333333333
2021-12-09 23:59:59,32.64758,"060","100",0.94765002216206,0.3820363,0.2657537,0.299682388912437,0.3264758
2021-12-09 23:59:59,30.9896,"100","200",0.927170704459831,0.3818389,0.2597478,0.238980253122287,0.309896
2021-12-10 23:59:59,33.8780666666667,"015","030",0.962455284694444,0.3475777,0.2442584,0.302101119915559,0.338780666666667
2021-12-10 23:59:59,32.6842666666667,"030","060",0.948096154909712,0.371551,0.2577838,0.317283464554412,0.326842666666667
2021-12-10 23:59:59,32.63008,"060","100",0.947437107047929,0.3820363,0.2657537,0.29947550752798,0.3263008
2021-12-10 23:59:59,31.0342,"100","200",0.927729953174019,0.3818389,0.2597478,0.239867096561673,0.310342
2021-12-11 23:59:59,33.8218,"015","030",0.961785270561408,0.3475777,0.2442584,0.301840459098764,0.338218
2021-12-11 23:59:59,32.6619333333333,"030","060",0.947824602853433,0.371551,0.2577838,0.31718552854262,0.326619333333333
2021-12-11 23:59:59,32.59334,"060","100",0.946989887675519,0.3820363,0.2657537,0.299041174838554,0.3259334
2021-12-11 23:59:59,31.025,"100","200",0.927614631290781,0.3818389,0.2597478,0.239684160246822,0.31025
2021-12-12 23:59:59,33.8436,"015","030",0.96204493932745,0.3475777,0.2442584,0.301941449723281,0.338436
2021-12-12 23:59:59,32.7138666666667,"030","060",0.94845589406133,0.371551,0.2577838,0.317413266313326,0.327138666666667
2021-12-12 23:59:59,32.59026,"060","100",0.94695238272181,0.3820363,0.2657537,0.29900476371489,0.3259026
2021-12-12 23:59:59,31.015,"100","200",0.927489258531202,0.3818389,0.2597478,0.239485316426332,0.31015
2021-12-13 23:59:59,33.9397333333333,"015","030",0.963188847474146,0.3475777,0.2442584,0.30238679675861,0.339397333333333
2021-12-13 23:59:59,32.8444333333333,"030","060",0.950040428899047,0.371551,0.2577838,0.317985826549434,0.328444333333333
2021-12-13 23:59:59,32.63824,"060","100",0.947536394705028,0.3820363,0.2657537,0.299571973362104,0.3263824
2021-12-13 23:59:59,31.0525,"100","200",0.927959283492521,0.3818389,0.2597478,0.24023098075317,0.310525
2021-12-14 23:59:59,33.9977666666667,"015","030",0.963878471627447,0.3475777,0.2442584,0.302655641830908,0.339977666666667
2021-12-14 23:59:59,32.9308333333333,"030","060",0.951086922204332,0.371551,0.2577838,0.318364707359235,0.329308333333333
2021-12-14 23:59:59,32.71474,"060","100",0.948466505069509,0.3820363,0.2657537,0.300476340557015,0.3271474
2021-12-14 23:59:59,31.115,"100","200",0.928741914800564,0.3818389,0.2597478,0.241473754631233,0.31115
2021-12-15 23:59:59,34.0533666666667,"015","030",0.964538528735312,0.3475777,0.2442584,0.302913214249399,0.340533666666667
2021-12-15 23:59:59,33.0176333333333,"030","060",0.952136630446927,0.371551,0.2577838,0.31874534224686,0.330176333333333
2021-12-15 23:59:59,32.78386,"060","100",0.949305784257729,0.3820363,0.2657537,0.301293462916652,0.3278386
2021-12-15 23:59:59,31.1467,"100","200",0.929138510904877,0.3818389,0.2597478,0.242104089542186,0.311467
2021-12-16 23:59:59,34.0271,"015","030",0.964226782496286,0.3475777,0.2442584,0.302791531356251,0.340271
2021-12-16 23:59:59,32.9945666666667,"030","060",0.95185783472515,0.371551,0.2577838,0.318644190425725,0.329945666666667
2021-12-16 23:59:59,32.85232,"060","100",0.950136021024936,0.3820363,0.2657537,0.302102782892647,0.3285232
2021-12-16 23:59:59,31.2346,"100","200",0.930236976453311,0.3818389,0.2597478,0.243851926724294,0.312346
2021-12-17 23:59:59,34.0169666666667,"015","030",0.964106476959497,0.3475777,0.2442584,0.302744587702041,0.340169666666667
2021-12-17 23:59:59,32.9905666666667,"030","060",0.951809476947675,0.371551,0.2577838,0.318626649647493,0.329905666666667
2021-12-17 23:59:59,32.87482,"060","100",0.950408662969986,0.3820363,0.2657537,0.302368773244092,0.3287482
2021-12-17 23:59:59,31.2658,"100","200",0.930626436848205,0.3818389,0.2597478,0.244472319444223,0.312658
2021-12-18 23:59:59,34.1234666666667,"015","030",0.965369817482864,0.3475777,0.2442584,0.303237959330986,0.341234666666667
2021-12-18 23:59:59,33.0687666666667,"030","060",0.952754245039593,0.371551,0.2577838,0.31896957186192,0.330687666666667
2021-12-18 23:59:59,32.92852,"060","100",0.951058923788961,0.3820363,0.2657537,0.303003603549539,0.3292852
2021-12-18 23:59:59,31.335,"100","200",0.931489422520396,0.3818389,0.2597478,0.245848318682014,0.31335
2021-12-19 23:59:59,34.2098666666667,"015","030",0.966393016589646,0.3475777,0.2442584,0.303638215751088,0.342098666666667
2021-12-19 23:59:59,33.1616666666667,"030","060",0.953874898675904,0.371551,0.2577838,0.319376956436348,0.331616666666667
2021-12-19 23:59:59,33.0101,"060","100",0.952045591305133,0.3820363,0.2657537,0.30396802545491,0.330101
2021-12-19 23:59:59,31.3788,"100","200",0.932035066595609,0.3818389,0.2597478,0.24671925461576,0.313788
2021-12-20 23:59:59,34.0747666666667,"015","030",0.964792410021701,0.3475777,0.2442584,0.303012351834933,0.340747666666667
2021-12-20 23:59:59,33.0842,"030","060",0.952940546035805,0.371551,0.2577838,0.319037250031263,0.330842
2021-12-20 23:59:59,33.07402,"060","100",0.952817665564157,0.3820363,0.2657537,0.30472367448888,0.3307402
2021-12-20 23:59:59,31.4642,"100","200",0.933097657168717,0.3818389,0.2597478,0.248417380842746,0.314642
2021-12-21 23:59:59,34.0404333333333,"015","030",0.964385047054859,0.3475777,0.2442584,0.302853299322316,0.340404333333333
2021-12-21 23:59:59,33.0533,"030","060",0.952567490192986,0.371551,0.2577838,0.318901747519425,0.330533
2021-12-21 23:59:59,33.05976,"060","100",0.952645498809382,0.3820363,0.2657537,0.304555095715031,0.3305976
2021-12-21 23:59:59,31.4988,"100","200",0.933527683713721,0.3818389,0.2597478,0.249105380461641,0.314988
2021-12-22 23:59:59,34.0779333333333,"015","030",0.964829970133896,0.3475777,0.2442584,0.303027021726874,0.340779333333333
2021-12-22 23:59:59,33.0830666666667,"030","060",0.952926866929752,0.371551,0.2577838,0.319032280144098,0.330830666666667
2021-12-22 23:59:59,33.06504,"060","100",0.952709251494772,0.3820363,0.2657537,0.30461751478417,0.3306504
2021-12-22 23:59:59,31.5038,"100","200",0.933589803227123,0.3818389,0.2597478,0.249204802371886,0.315038
2021-12-23 23:59:59,34.1059666666667,"015","030",0.965162386200964,0.3475777,0.2442584,0.303156888875526,0.341059666666667
2021-12-23 23:59:59,33.1334666666667,"030","060",0.953534917801053,0.371551,0.2577838,0.319253293949815,0.331334666666667
2021-12-23 23:59:59,33.10282,"060","100",0.95316524612904,0.3820363,0.2657537,0.305064142138729,0.3310282
2021-12-23 23:59:59,31.5225,"100","200",0.933822078662232,0.3818389,0.2597478,0.249576640316203,0.315225
2021-12-24 23:59:59,34.1551333333333,"015","030",0.965745009842345,0.3475777,0.2442584,0.30338465825039,0.341551333333333
2021-12-24 23:59:59,33.2079333333333,"030","060",0.954432323050569,0.371551,0.2577838,0.319579844771226,0.332079333333333
2021-12-24 23:59:59,33.1541,"060","100",0.95378369124277,0.3820363,0.2657537,0.305670363704154,0.331541
2021-12-24 23:59:59,31.5467,"100","200",0.934122549753935,0.3818389,0.2597478,0.250057842361789,0.315467
2021-12-25 23:59:59,34.2066666666667,"015","030",0.966355147532758,0.3475777,0.2442584,0.303623391439232,0.342066666666667
2021-12-25 23:59:59,33.3138666666667,"030","060",0.955706892762611,0.371551,0.2577838,0.320044383048058,0.333138666666667
2021-12-25 23:59:59,33.233,"060","100",0.954734136825337,0.3820363,0.2657537,0.30660310320322,0.33233
2021-12-25 23:59:59,31.5979,"100","200",0.934757809266383,0.3818389,0.2597478,0.251075922722698,0.315979
2021-12-26 23:59:59,34.2124,"015","030",0.966422994777516,0.3475777,0.2442584,0.30364995166464,0.342124
2021-12-26 23:59:59,33.3543,"030","060",0.956192748334671,0.371551,0.2577838,0.320221691081349,0.333543
2021-12-26 23:59:59,33.29952,"060","100",0.955534416530187,0.3820363,0.2657537,0.307389488900023,0.3329952
2021-12-26 23:59:59,31.6463,"100","200",0.935357769859045,0.3818389,0.2597478,0.25203832681387,0.316463
2021-12-27 23:59:59,34.1268,"015","030",0.965409321086627,0.3475777,0.2442584,0.303253401322502,0.341268
2021-12-27 23:59:59,33.2969666666667,"030","060",0.955503715653573,0.371551,0.2577838,0.31997027326003,0.332969666666667
2021-12-27 23:59:59,33.34282,"060","100",0.956054837543129,0.3820363,0.2657537,0.307901372554136,0.3334282
2021-12-27 23:59:59,31.6887,"100","200",0.935882910462506,0.3818389,0.2597478,0.252881424612747,0.316887
2021-12-28 23:59:59,34.0540333333333,"015","030",0.964546439229981,0.3475777,0.2442584,0.302916302647702,0.340540333333333
2021-12-28 23:59:59,33.2216666666667,"030","060",0.954597695110902,0.371551,0.2577838,0.319640068109821,0.332216666666667
2021-12-28 23:59:59,33.34242,"060","100",0.956050031784035,0.3820363,0.2657537,0.307896643836778,0.3334242
2021-12-28 23:59:59,31.7362,"100","200",0.936470724441531,0.3818389,0.2597478,0.253825932760075,0.317362
2021-12-29 23:59:59,34.0768,"015","030",0.964816527804049,0.3475777,0.2442584,0.303021771449758,0.340768
2021-12-29 23:59:59,33.2469333333333,"030","060",0.954901842257337,0.371551,0.2577838,0.319750867358984,0.332469333333333
2021-12-29 23:59:59,33.34142,"060","100",0.95603801723748,0.3820363,0.2657537,0.30788482204338,0.3334142
2021-12-29 23:59:59,31.7287,"100","200",0.936377946233654,0.3818389,0.2597478,0.253676799894708,0.317287
2021-12-30 23:59:59,34.1526333333333,"015","030",0.965715396856644,0.3475777,0.2442584,0.303373076756753,0.341526333333333
2021-12-30 23:59:59,33.3687333333333,"030","060",0.956366098185635,0.371551,0.2577838,0.320284984056134,0.333687333333333
2021-12-30 23:59:59,33.3926,"060","100",0.956652648945429,0.3820363,0.2657537,0.308489861429466,0.333926
2021-12-30 23:59:59,31.7825,"100","200",0.937043189022461,0.3818389,0.2597478,0.254746579648944,0.317825
2021-12-31 23:59:59,34.2066666666667,"015","030",0.966355147532758,0.3475777,0.2442584,0.303623391439232,0.342066666666667
2021-12-31 23:59:59,33.41,"030","060",0.956861482704559,0.371551,0.2577838,0.320465946418223,0.3341
2021-12-31 23:59:59,33.438,"060","100",0.957197402359493,0.3820363,0.2657537,0.309026570849714,0.33438
2021-12-31 23:59:59,31.85,"100","200",0.937876894752584,0.3818389,0.2597478,0.256088775437252,0.3185
2022-01-01 23:59:59,34.2887,"015","030",0.967325277433758,0.3475777,0.2442584,0.304003418850447,0.342887
2022-01-01 23:59:59,33.6388333333333,"030","060",0.959601976315037,0.371551,0.2577838,0.32146942510622,0.336388333333333
2022-01-01 23:59:59,33.58756,"060","100",0.958988888560775,0.3820363,0.2657537,0.310794638270248,0.3358756
2022-01-01 23:59:59,31.9126,"100","200",0.938649148433983,0.3818389,0.2597478,0.25733353775352,0.319126
2022-01-02 23:59:59,34.2937666666667,"015","030",0.967385151140107,0.3475777,0.2442584,0.304026890677552,0.342937666666667
2022-01-02 23:59:59,33.6974,"030","060",0.960301598051299,0.371551,0.2577838,0.32172625133416,0.336974
2022-01-02 23:59:59,33.69784,"060","100",0.960306851457389,0.3820363,0.2657537,0.312098345646128,0.3369784
2022-01-02 23:59:59,31.9988,"100","200",0.939711078001456,0.3818389,0.2597478,0.259047571486144,0.319988
2022-01-03 23:59:59,34.2944333333333,"015","030",0.967393028870813,0.3475777,0.2442584,0.304029979075855,0.342944333333333
2022-01-03 23:59:59,33.7719666666667,"030","060",0.961191314127003,0.371551,0.2577838,0.322053240675026,0.337719666666667
2022-01-03 23:59:59,33.798,"060","100",0.961501666194231,0.3820363,0.2657537,0.313282416472825,0.33798
2022-01-03 23:59:59,32.0862,"100","200",0.940786069002437,0.3818389,0.2597478,0.260785466477227,0.320862
2022-01-04 23:59:59,34.2452666666667,"015","030",0.966811803662158,0.3475777,0.2442584,0.30380220970099,0.342452666666667
2022-01-04 23:59:59,33.7758333333333,"030","060",0.961237418875851,0.371551,0.2577838,0.32207019676065,0.337758333333333
2022-01-04 23:59:59,33.88182,"060","100",0.96249995539868,0.3820363,0.2657537,0.314273319195406,0.3388182
2022-01-04 23:59:59,32.2033,"100","200",0.942223655652164,0.3818389,0.2597478,0.263113927615166,0.322033
2022-01-05 23:59:59,34.1555666666667,"015","030",0.965750142629821,0.3475777,0.2442584,0.303386665709288,0.341555666666667
2022-01-05 23:59:59,33.7394333333333,"030","060",0.960803274909253,0.371551,0.2577838,0.321910575678743,0.337394333333333
2022-01-05 23:59:59,33.91124,"060","100",0.962849999634283,0.3820363,0.2657537,0.314621116357161,0.3391124
2022-01-05 23:59:59,32.2567,"100","200",0.94287820073552,0.3818389,0.2597478,0.264175753616583,0.322567
2022-01-06 23:59:59,34.0992,"015","030",0.965082162603903,0.3475777,0.2442584,0.303125541632748,0.340992
2022-01-06 23:59:59,33.7447333333333,"030","060",0.960866505362418,0.371551,0.2577838,0.3219338172099,0.337447333333333
2022-01-06 23:59:59,33.92176,"060","100",0.962975124918198,0.3820363,0.2657537,0.314745481623703,0.3392176
2022-01-06 23:59:59,32.2521,"100","200",0.942821841877728,0.3818389,0.2597478,0.264084285459158,0.322521
2022-01-07 23:59:59,34.0652666666667,"015","030",0.96467971732694,0.3475777,0.2442584,0.302968342159112,0.340652666666667
2022-01-07 23:59:59,33.7541666666667,"030","060",0.960979033121668,0.371551,0.2577838,0.321975184211896,0.337541666666667
2022-01-07 23:59:59,33.9443,"060","100",0.963243139487263,0.3820363,0.2657537,0.315011944846884,0.339443
2022-01-07 23:59:59,32.3212,"100","200",0.943667951054009,0.3818389,0.2597478,0.265458296258744,0.323212
2022-01-08 23:59:59,34.0083333333333,"015","030",0.964003963125886,0.3475777,0.2442584,0.302704592944014,0.340083333333333
2022-01-08 23:59:59,33.7647,"030","060",0.96110466056855,0.371551,0.2577838,0.322021374927906,0.337647
2022-01-08 23:59:59,33.96382,"060","100",0.963475159555731,0.3820363,0.2657537,0.315242706254004,0.3396382
2022-01-08 23:59:59,32.3308,"100","200",0.943785415765051,0.3818389,0.2597478,0.265649186326414,0.323308
2022-01-09 23:59:59,33.9326666666667,"015","030",0.963104825060258,0.3475777,0.2442584,0.302354059736595,0.339326666666667
2022-01-09 23:59:59,33.7619666666667,"030","060",0.961072063263049,0.371551,0.2577838,0.322009388729448,0.337619666666667
2022-01-09 23:59:59,34.0065,"060","100",0.96398219180257,0.3820363,0.2657537,0.31574726039621,0.340065
2022-01-09 23:59:59,32.3771,"100","200",0.944351649518766,0.3818389,0.2597478,0.266569833215283,0.323771
2022-01-10 23:59:59,33.8886,"015","030",0.962580640905082,0.3475777,0.2442584,0.30214991660875,0.338886
2022-01-10 23:59:59,33.7834666666667,"030","060",0.961328426868291,0.371551,0.2577838,0.322103670412442,0.337834666666667
2022-01-10 23:59:59,34.02426,"060","100",0.964193067418816,0.3820363,0.2657537,0.31595721544695,0.3402426
2022-01-10 23:59:59,32.3929,"100","200",0.944544768975388,0.3818389,0.2597478,0.266884006451658,0.323929
2022-01-11 23:59:59,33.8873666666667,"015","030",0.962565964309296,0.3475777,0.2442584,0.302144203071889,0.338873666666667
2022-01-11 23:59:59,33.8312666666667,"030","060",0.961898044048097,0.371551,0.2577838,0.322313282712309,0.338312666666667
2022-01-11 23:59:59,34.07908,"060","100",0.964843570340369,0.3820363,0.2657537,0.316605286161003,0.3407908
2022-01-11 23:59:59,32.43,"100","200",0.944998014664036,0.3818389,0.2597478,0.267621717025676,0.3243
2022-01-12 23:59:59,33.7879,"015","030",0.961381277469362,0.3475777,0.2442584,0.301683414045044,0.337879
2022-01-12 23:59:59,33.8229,"030","060",0.96179837547908,0.371551,0.2577838,0.322276593251175,0.338229
2022-01-12 23:59:59,34.13832,"060","100",0.965545828014819,0.3820363,0.2657537,0.317305609201873,0.3413832
2022-01-12 23:59:59,32.4958,"100","200",0.945801132534658,0.3818389,0.2597478,0.2689301093645,0.324958
2022-01-13 23:59:59,33.7158333333333,"015","030",0.960521649269775,0.3475777,0.2442584,0.301349558188462,0.337158333333333
2022-01-13 23:59:59,33.8029,"030","060",0.961560064958502,0.371551,0.2577838,0.322188889360017,0.338029
2022-01-13 23:59:59,34.13992,"060","100",0.965564785160792,0.3820363,0.2657537,0.317324524071309,0.3413992
2022-01-13 23:59:59,32.4942,"100","200",0.945781615219952,0.3818389,0.2597478,0.268898294353222,0.324942
2022-01-14 23:59:59,33.5999,"015","030",0.95913649137892,0.3475777,0.2442584,0.300812485723527,0.335999
2022-01-14 23:59:59,33.7649,"030","060",0.961107045676117,0.371551,0.2577838,0.322022251966817,0.337649
2022-01-14 23:59:59,34.16108,"060","100",0.965815444125856,0.3820363,0.2657537,0.317574673219601,0.3416108
2022-01-14 23:59:59,32.5317,"100","200",0.946238903288465,0.3818389,0.2597478,0.26964395868006,0.325317
2022-01-15 23:59:59,33.5026666666667,"015","030",0.957972583071399,0.3475777,0.2442584,0.300362042830997,0.335026666666667
2022-01-15 23:59:59,33.7021,"030","060",0.960357711887386,0.371551,0.2577838,0.321746861748582,0.337021
2022-01-15 23:59:59,34.1406,"060","100",0.965572841789101,0.3820363,0.2657537,0.317332562890819,0.341406
2022-01-15 23:59:59,32.5367,"100","200",0.946299851528377,0.3818389,0.2597478,0.269743380590305,0.325367
2022-01-16 23:59:59,33.4137666666667,"015","030",0.956906681563014,0.3475777,0.2442584,0.299950204917258,0.334137666666667
2022-01-16 23:59:59,33.6643333333333,"030","060",0.95990668075677,0.371551,0.2577838,0.321581247567446,0.336643333333333
2022-01-16 23:59:59,34.13592,"060","100",0.965517391312946,0.3820363,0.2657537,0.317277236897719,0.3413592
2022-01-16 23:59:59,32.5412,"100","200",0.946354700219756,0.3818389,0.2597478,0.269832860309525,0.325412
2022-01-17 23:59:59,33.3862666666667,"015","030",0.956576620720688,0.3475777,0.2442584,0.299822808487249,0.333862666666667
2022-01-17 23:59:59,33.6889,"030","060",0.960200103853497,0.371551,0.2577838,0.321688977180418,0.336889
2022-01-17 23:59:59,34.12852,"060","100",0.965429704055761,0.3820363,0.2657537,0.317189755626577,0.3412852
2022-01-17 23:59:59,32.5388,"100","200",0.946325448141288,0.3818389,0.2597478,0.269785137792608,0.325388
2022-01-18 23:59:59,33.3422333333333,"015","030",0.956047789084817,0.3475777,0.2442584,0.299618819779319,0.333422333333333
2022-01-18 23:59:59,33.7165333333333,"030","060",0.960530004246063,0.371551,0.2577838,0.321810154723368,0.337165333333333
2022-01-18 23:59:59,34.1645,"060","100",0.96585594845862,0.3820363,0.2657537,0.31761510375302,0.341645
2022-01-18 23:59:59,32.5617,"100","200",0.946604509868911,0.3818389,0.2597478,0.27024049014153,0.325617
2022-01-19 23:59:59,33.2682,"015","030",0.95515773377795,0.3475777,0.2442584,0.299275853147743,0.332682
2022-01-19 23:59:59,33.6741666666667,"030","060",0.960024144780447,0.371551,0.2577838,0.321624368647265,0.336741666666667
2022-01-19 23:59:59,34.18676,"060","100",0.966119523483749,0.3820363,0.2657537,0.317878256874049,0.3418676
2022-01-19 23:59:59,32.6121,"100","200",0.947218281795674,0.3818389,0.2597478,0.2712426629968,0.326121
2022-01-20 23:59:59,33.2205666666667,"015","030",0.954584450776633,0.3475777,0.2442584,0.299055187088976,0.332205666666667
2022-01-20 23:59:59,33.6569666666667,"030","060",0.959818669020745,0.371551,0.2577838,0.321548943300869,0.336569666666667
2022-01-20 23:59:59,34.1986,"060","100",0.96625967667544,0.3820363,0.2657537,0.318018226907876,0.341986
2022-01-20 23:59:59,32.6346,"100","200",0.947492106432331,0.3818389,0.2597478,0.271690061592902,0.326346
2022-01-21 23:59:59,33.1764,"015","030",0.954052456779893,0.3475777,0.2442584,0.298850580701385,0.331764
2022-01-21 23:59:59,33.6987666666667,"030","060",0.960317915316634,0.371551,0.2577838,0.321732244433389,0.336987666666667
2022-01-21 23:59:59,34.20752,"060","100",0.96636524615229,0.3820363,0.2657537,0.318123677304982,0.3420752
2022-01-21 23:59:59,32.6092,"100","200",0.947182980734481,0.3818389,0.2597478,0.271184998288858,0.326092
2022-01-22 23:59:59,33.1429,"015","030",0.95364866562391,0.3475777,0.2442584,0.298695388686647,0.331429
2022-01-22 23:59:59,33.6947333333333,"030","060",0.960269758360554,0.371551,0.2577838,0.321714557482006,0.336947333333333
2022-01-22 23:59:59,34.247,"060","100",0.966832302683144,0.3820363,0.2657537,0.318590401708317,0.34247
2022-01-22 23:59:59,32.6479,"100","200",0.94765391484003,0.3818389,0.2597478,0.271954523874154,0.326479
2022-01-23 23:59:59,33.15,"015","030",0.953734265344696,0.3475777,0.2442584,0.298728280128576,0.3315
2022-01-23 23:59:59,33.7390333333333,"030","060",0.960798502561756,0.371551,0.2577838,0.32190882160092,0.337390333333333
2022-01-23 23:59:59,34.29994,"060","100",0.967458095471316,0.3820363,0.2657537,0.319216247450782,0.3429994
2022-01-23 23:59:59,32.6683,"100","200",0.947902026615251,0.3818389,0.2597478,0.272360165267954,0.326683
2022-01-24 23:59:59,33.1886,"015","030",0.954199449323037,0.3475777,0.2442584,0.298907098390335,0.331886
2022-01-24 23:59:59,33.7807,"030","060",0.961295442840605,0.371551,0.2577838,0.322091538040832,0.337807
2022-01-24 23:59:59,34.35426,"060","100",0.968099608893525,0.3820363,0.2657537,0.319858407268136,0.3435426
2022-01-24 23:59:59,32.7158,"100","200",0.94847938385491,0.3818389,0.2597478,0.273304673415282,0.327158
2022-01-25 23:59:59,33.2676333333333,"015","030",0.955150916603599,0.3475777,0.2442584,0.299273228009185,0.332676333333333
2022-01-25 23:59:59,33.8612666666667,"030","060",0.96225530187671,0.371551,0.2577838,0.322444838549046,0.338612666666667
2022-01-25 23:59:59,34.40942,"060","100",0.968750430503661,0.3820363,0.2657537,0.320510497391944,0.3440942
2022-01-25 23:59:59,32.7425,"100","200",0.948803702282419,0.3818389,0.2597478,0.27383558641599,0.327425
2022-01-26 23:59:59,33.3693,"015","030",0.956372903166323,0.3475777,0.2442584,0.299744208750431,0.333693
2022-01-26 23:59:59,33.9597333333333,"030","060",0.963426590828769,0.371551,0.2577838,0.322876634039846,0.339597333333333
2022-01-26 23:59:59,34.48426,"060","100",0.96963246904374,0.3820363,0.2657537,0.321395240409815,0.3448426
2022-01-26 23:59:59,32.8221,"100","200",0.949769659187684,0.3818389,0.2597478,0.275418383227091,0.328221
2022-01-27 23:59:59,33.3057,"015","030",0.955608718125264,0.3475777,0.2442584,0.299449575552301,0.333057
2022-01-27 23:59:59,33.9428,"030","060",0.963225306819575,0.371551,0.2577838,0.322802378078666,0.339428
2022-01-27 23:59:59,34.54958,"060","100",0.970401385538094,0.3820363,0.2657537,0.322167439954542,0.3454958
2022-01-27 23:59:59,32.8604,"100","200",0.950233942450833,0.3818389,0.2597478,0.276179955059568,0.328604
2022-01-28 23:59:59,35.6069333333333,"015","030",0.982730588003699,0.3475777,0.2442584,0.310110263235384,0.356069333333333
2022-01-28 23:59:59,33.8943,"030","060",0.962648466483996,0.371551,0.2577838,0.322589696142608,0.338943
2022-01-28 23:59:59,34.5776,"060","100",0.970730960996857,0.3820363,0.2657537,0.322498686605541,0.345776
2022-01-28 23:59:59,32.8925,"100","200",0.950622821717955,0.3818389,0.2597478,0.276818243723341,0.328925
2022-01-29 23:59:59,35.3088666666667,"015","030",0.979277117304687,0.3475777,0.2442584,0.308729440353999,0.353088666666667
2022-01-29 23:59:59,33.8302666666667,"030","060",0.961886132235393,0.371551,0.2577838,0.322308897517751,0.338302666666667
2022-01-29 23:59:59,34.54288,"060","100",0.970322555768812,0.3820363,0.2657537,0.322088233938778,0.3454288
2022-01-29 23:59:59,32.9104,"100","200",0.950839576159335,0.3818389,0.2597478,0.277174174162018,0.329104
2022-01-30 23:59:59,34.9315,"015","030",0.974880093261638,0.3475777,0.2442584,0.306981252494443,0.349315
2022-01-30 23:59:59,33.7786,"030","060",0.96127040570736,0.371551,0.2577838,0.32208232913226,0.337786
2022-01-30 23:59:59,34.493,"060","100",0.969735402005425,0.3820363,0.2657537,0.321498562884109,0.34493
2022-01-30 23:59:59,32.9133,"100","200",0.950874686252801,0.3818389,0.2597478,0.27723183886996,0.329133
2022-01-31 23:59:59,34.7526333333333,"015","030",0.972786171756518,0.3475777,0.2442584,0.306152635229681,0.347526333333333
2022-01-31 23:59:59,33.8330333333333,"030","060",0.961919087742867,0.371551,0.2577838,0.322321029889361,0.338330333333333
