"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2019-07-04 22:59:59,44.3169333333333,"030","060",1.07694746918244,0.3840711,0.2492014,0.377607778558281,0.443169333333333
2019-07-04 22:59:59,47.73152,"060","100",1.11087415484707,0.3905744,0.254332,0.379112264816188,0.4773152
2019-07-04 22:59:59,50.4279,"100","200",1.13666538265351,0.388619,0.2495534,0.355105448344319,0.504279
2019-07-05 22:59:59,47.0040333333333,"015","030",1.10376912488714,0.3567861,0.2359806,0.348620027634239,0.470040333333333
2019-07-05 22:59:59,44.2654333333333,"030","060",1.07642416778281,0.3840711,0.2492014,0.377366244098588,0.442654333333333
2019-07-05 22:59:59,47.73376,"060","100",1.11089593288458,0.3905744,0.254332,0.379125818617567,0.4773376
2019-07-05 22:59:59,50.4396,"100","200",1.13677549909291,0.388619,0.2495534,0.355196824444985,0.504396
2019-07-06 22:59:59,46.9344666666667,"015","030",1.10308630991687,0.3567861,0.2359806,0.348290736525923,0.469344666666667
2019-07-06 22:59:59,44.2027666666667,"030","060",1.07578691502308,0.3840711,0.2492014,0.377072338089381,0.442027666666667
2019-07-06 22:59:59,47.71816,"060","100",1.11074425188404,0.3905744,0.254332,0.379031426072254,0.4771816
2019-07-06 22:59:59,50.4567,"100","200",1.13693641139925,0.388619,0.2495534,0.355330374130573,0.504567
2019-07-07 22:59:59,46.8727666666667,"015","030",1.10248020849999,0.3567861,0.2359806,0.347998681978011,0.468727666666667
2019-07-07 22:59:59,44.1559666666667,"030","060",1.07531066148272,0.3840711,0.2492014,0.376852846580378,0.441559666666667
2019-07-07 22:59:59,47.72366,"060","100",1.11079773249851,0.3905744,0.254332,0.379064705495281,0.4772366
2019-07-07 22:59:59,50.4408,"100","200",1.13678679223456,0.388619,0.2495534,0.355206196352745,0.504408
2019-07-08 22:59:59,47.0908333333333,"015","030",1.10462025395453,0.3567861,0.2359806,0.349030892054965,0.470908333333333
2019-07-08 22:59:59,44.1057,"030","060",1.074798798062,0.3840711,0.2492014,0.376617096441078,0.441057
2019-07-08 22:59:59,47.71918,"060","100",1.11075417038177,0.3905744,0.254332,0.379037597892524,0.4771918
2019-07-08 22:59:59,50.4404,"100","200",1.13678302787163,0.388619,0.2495534,0.355203072383492,0.504404
2019-07-09 22:59:59,47.2443,"015","030",1.10612282990382,0.3567861,0.2359806,0.349757320546909,0.472443
2019-07-09 22:59:59,44.1439,"030","060",1.07518781847878,0.3840711,0.2492014,0.376796254040307,0.441439
2019-07-09 22:59:59,47.70902,"060","100",1.11065536878218,0.3905744,0.254332,0.378976121721987,0.4770902
2019-07-09 22:59:59,50.4242,"100","200",1.13663055636887,0.388619,0.2495534,0.355076551628724,0.504242
2019-07-10 22:59:59,47.2026333333333,"015","030",1.10571516110613,0.3567861,0.2359806,0.349560093002398,0.472026333333333
2019-07-10 22:59:59,44.1816666666667,"030","060",1.07557223072231,0.3840711,0.2492014,0.376973379310749,0.441816666666667
2019-07-10 22:59:59,47.70894,"060","100",1.11065459076758,0.3905744,0.254332,0.378975637657652,0.4770894
2019-07-10 22:59:59,50.405,"100","200",1.13644981197298,0.388619,0.2495534,0.354926601104555,0.50405
2019-07-11 22:59:59,47.5594666666667,"015","030",1.10919958882303,0.3567861,0.2359806,0.351249149693593,0.475594666666667
2019-07-11 22:59:59,44.1948666666667,"030","060",1.07570654267535,0.3840711,0.2492014,0.377035287172263,0.441948666666667
2019-07-11 22:59:59,47.668,"060","100",1.11025634075986,0.3905744,0.254332,0.378727917734247,0.47668
2019-07-11 22:59:59,50.385,"100","200",1.1362614933609,0.388619,0.2495534,0.354770402641878,0.50385
2019-07-12 22:59:59,47.9091333333333,"015","030",1.11259910378261,0.3567861,0.2359806,0.352904283247132,0.479091333333333
2019-07-12 22:59:59,44.3351,"030","060",1.07713197856512,0.3840711,0.2492014,0.377692980034355,0.443351
2019-07-12 22:59:59,47.65848,"060","100",1.11016370461149,0.3905744,0.254332,0.378670314078389,0.4765848
2019-07-12 22:59:59,50.4058,"100","200",1.13645734380039,0.388619,0.2495534,0.354932849043062,0.504058
2019-07-13 22:59:59,49.0479,"015","030",1.12356999363227,0.3567861,0.2359806,0.358294590929644,0.490479
2019-07-13 22:59:59,45.0236,"030","060",1.08409209937629,0.3840711,0.2492014,0.380922037811037,0.450236
2019-07-13 22:59:59,47.65872,"060","100",1.11016604011071,0.3905744,0.254332,0.378671766271394,0.4765872
2019-07-13 22:59:59,50.4008,"100","200",1.13641026872188,0.388619,0.2495534,0.354893799427393,0.504008
2019-07-14 22:59:59,48.8825,"015","030",1.12198592535725,0.3567861,0.2359806,0.357511676468952,0.488825
2019-07-14 22:59:59,45.4948666666667,"030","060",1.08882005248821,0.3840711,0.2492014,0.383132273533464,0.454948666666667
2019-07-14 22:59:59,47.73058,"060","100",1.11086501566957,0.3905744,0.254332,0.379106577060253,0.4773058
2019-07-14 22:59:59,50.38,"100","200",1.13621440681698,0.388619,0.2495534,0.354731353026209,0.5038
2019-07-15 22:59:59,48.8393333333333,"015","030",1.121571989529,0.3567861,0.2359806,0.357307348732838,0.488393333333333
2019-07-15 22:59:59,45.5851333333333,"030","060",1.08972234515574,0.3840711,0.2492014,0.383555623253108,0.455851333333333
2019-07-15 22:59:59,47.74124,"060","100",1.11096865160592,0.3905744,0.254332,0.379171078632884,0.4774124
2019-07-15 22:59:59,50.32,"100","200",1.13564915310121,0.388619,0.2495534,0.35426275763818,0.5032
2019-07-16 22:59:59,48.5914,"015","030",1.11919030478405,0.3567861,0.2359806,0.356133765951978,0.485914
2019-07-16 22:59:59,45.5544666666667,"030","060",1.08941592387769,0.3840711,0.2492014,0.383411796908177,0.455544666666667
2019-07-16 22:59:59,47.80282,"060","100",1.11156706192441,0.3905744,0.254332,0.379543687154703,0.4780282
2019-07-16 22:59:59,50.2671,"100","200",1.13515045779527,0.388619,0.2495534,0.353849612704401,0.502671
2019-07-17 22:59:59,48.2793,"015","030",1.11618200942215,0.3567861,0.2359806,0.35465645275257,0.482793
2019-07-17 22:59:59,45.4018333333333,"030","060",1.0878889986319,0.3840711,0.2492014,0.382695948176179,0.454018333333333
2019-07-17 22:59:59,47.88092,"060","100",1.11232535329588,0.3905744,0.254332,0.380016254961688,0.4788092
2019-07-17 22:59:59,50.2662,"100","200",1.1351419706979,0.388619,0.2495534,0.353842583773581,0.502662
2019-07-18 22:59:59,48.0223333333333,"015","030",1.11369651405394,0.3567861,0.2359806,0.35344011104006,0.480223333333333
2019-07-18 22:59:59,45.1979,"030","060",1.08584414033213,0.3840711,0.2492014,0.381739502982388,0.451979
2019-07-18 22:59:59,47.92374,"060","100",1.11274079309687,0.3905744,0.254332,0.380275350396964,0.4792374
2019-07-18 22:59:59,50.3029,"100","200",1.13548798298396,0.388619,0.2495534,0.354129207952592,0.503029
2019-07-19 22:59:59,47.8213666666667,"015","030",1.11174720203838,0.3567861,0.2359806,0.352488843147373,0.478213666666667
2019-07-19 22:59:59,45.0230333333333,"030","060",1.08408639679622,0.3840711,0.2492014,0.380919380150315,0.450230333333333
2019-07-19 22:59:59,47.9299,"060","100",1.1128005394184,0.3905744,0.254332,0.380312623350754,0.479299
2019-07-19 22:59:59,50.3258,"100","200",1.13570381164986,0.388619,0.2495534,0.354308055192356,0.503258
2019-07-20 22:59:59,47.6595666666667,"015","030",1.11017427917757,0.3567861,0.2359806,0.351722969146527,0.476595666666667
2019-07-20 22:59:59,44.8916333333333,"030","060",1.08276292396146,0.3840711,0.2492014,0.380303115528883,0.448916333333333
2019-07-20 22:59:59,47.92014,"060","100",1.11270587431768,0.3905744,0.254332,0.380253567501892,0.4792014
2019-07-20 22:59:59,50.3471,"100","200",1.13590450857734,0.388619,0.2495534,0.354474406555107,0.503471
2019-07-21 22:59:59,47.4712333333333,"015","030",1.10833944204582,0.3567861,0.2359806,0.350831500645336,0.474712333333333
2019-07-21 22:59:59,44.7577666666667,"030","060",1.08141225418662,0.3840711,0.2492014,0.379675282266663,0.447577666666667
2019-07-21 22:59:59,47.8969,"060","100",1.11248041694381,0.3905744,0.254332,0.380112946812592,0.478969
2019-07-21 22:59:59,50.3508,"100","200",1.13593936631678,0.388619,0.2495534,0.354503303270702,0.503508
2019-07-22 22:59:59,47.2571,"015","030",1.10624802316336,0.3567861,0.2359806,0.349817908848583,0.472571
2019-07-22 22:59:59,44.6062666666667,"030","060",1.0798807917904,0.3840711,0.2492014,0.378964748856108,0.446062666666667
2019-07-22 22:59:59,47.85626,"060","100",1.1120860024076,0.3905744,0.254332,0.379867042130443,0.4785626
2019-07-22 22:59:59,50.3879,"100","200",1.13628880229319,0.388619,0.2495534,0.354793051418966,0.503879
2019-07-23 22:59:59,47.1063666666667,"015","030",1.10477247047377,0.3567861,0.2359806,0.349104418483559,0.471063666666667
2019-07-23 22:59:59,44.4427666666667,"030","060",1.07822457840053,0.3840711,0.2492014,0.378197935571449,0.444427666666667
2019-07-23 22:59:59,47.78908,"060","100",1.11143358142347,0.3905744,0.254332,0.379460549105177,0.4778908
2019-07-23 22:59:59,50.3937,"100","200",1.13634341737593,0.388619,0.2495534,0.354838348973143,0.503937
2019-07-24 22:59:59,46.9734666666667,"015","030",1.10346917857029,0.3567861,0.2359806,0.348475341507586,0.469734666666667
2019-07-24 22:59:59,44.3463666666667,"030","060",1.07724638582763,0.3840711,0.2492014,0.377745820582818,0.443463666666667
2019-07-24 22:59:59,47.74108,"060","100",1.11096709619561,0.3905744,0.254332,0.379170110504214,0.4774108
2019-07-24 22:59:59,50.3575,"100","200",1.13600248324228,0.388619,0.2495534,0.354555629755698,0.503575
2019-07-25 22:59:59,46.8796,"015","030",1.10254735797542,0.3567861,0.2359806,0.348031027295311,0.468796
2019-07-25 22:59:59,44.2509666666667,"030","060",1.07627710458424,0.3840711,0.2492014,0.377298395583696,0.442509666666667
2019-07-25 22:59:59,47.70892,"060","100",1.11065439626381,0.3905744,0.254332,0.378975516641568,0.4770892
2019-07-25 22:59:59,50.3329,"100","200",1.13577071619323,0.388619,0.2495534,0.354363505646607,0.503329
2019-07-26 22:59:59,46.7740333333333,"015","030",1.10150933515377,0.3567861,0.2359806,0.347531331588537,0.467740333333333
2019-07-26 22:59:59,44.1631666666667,"030","060",1.07538395063608,0.3840711,0.2492014,0.37688661450484,0.441631666666667
2019-07-26 22:59:59,47.69974,"060","100",1.11056511395322,0.3905744,0.254332,0.378919970259134,0.4769974
2019-07-26 22:59:59,50.3142,"100","200",1.1355944908354,0.388619,0.2495534,0.354217460084004,0.503142
2019-07-27 22:59:59,46.6943333333333,"015","030",1.1007247397418,0.3567861,0.2359806,0.347154074741396,0.466943333333333
2019-07-27 22:59:59,44.0736333333333,"030","060",1.07447208466232,0.3840711,0.2492014,0.376466704110835,0.440736333333333
2019-07-27 22:59:59,47.69594,"060","100",1.11052815316724,0.3905744,0.254332,0.378896977203224,0.4769594
2019-07-27 22:59:59,50.3263,"100","200",1.13570852341969,0.388619,0.2495534,0.354311960153923,0.503263
2019-07-28 22:59:59,46.5859666666667,"015","030",1.0996566708053,0.3567861,0.2359806,0.346641125343631,0.465859666666667
2019-07-28 22:59:59,44.0237333333333,"030","060",1.07396339609212,0.3840711,0.2492014,0.376232673634355,0.440237333333333
2019-07-28 22:59:59,47.69452,"060","100",1.1105143410592,0.3905744,0.254332,0.378888385061279,0.4769452
2019-07-28 22:59:59,50.3417,"100","200",1.13585363240712,0.388619,0.2495534,0.354432232970184,0.503417
2019-07-29 22:59:59,46.5238666666667,"015","030",1.09904394835205,0.3567861,0.2359806,0.346347177411291,0.465238666666667
2019-07-29 22:59:59,43.9275,"030","060",1.07298141662144,0.3840711,0.2492014,0.375781340310643,0.439275
2019-07-29 22:59:59,47.65398,"060","100",1.11011991271611,0.3905744,0.254332,0.378643085459548,0.4765398
2019-07-29 22:59:59,50.3458,"100","200",1.13589226090469,0.388619,0.2495534,0.354464253655033,0.503458
2019-07-30 22:59:59,46.4028,"015","030",1.09784803028317,0.3567861,0.2359806,0.345774113057959,0.464028
2019-07-30 22:59:59,43.8612666666667,"030","060",1.07230482407222,0.3840711,0.2492014,0.375470706672189,0.438612666666667
2019-07-30 22:59:59,47.62258,"060","100",1.10981427467034,0.3905744,0.254332,0.378453090208085,0.4762258
2019-07-30 22:59:59,50.3158,"100","200",1.13560957045245,0.388619,0.2495534,0.354229955961018,0.503158
2019-07-31 22:59:59,46.3124,"015","030",1.09695384198988,0.3567861,0.2359806,0.345346208177387,0.463124
2019-07-31 22:59:59,43.8004333333333,"030","060",1.07168286278805,0.3840711,0.2492014,0.375185398977081,0.438004333333333
2019-07-31 22:59:59,47.57766,"060","100",1.10937683027536,0.3905744,0.254332,0.378181288084016,0.4757766
2019-07-31 22:59:59,50.2942,"100","200",1.13540597174553,0.388619,0.2495534,0.354061261621328,0.502942
2019-08-01 22:59:59,46.2239,"015","030",1.09607744936368,0.3567861,0.2359806,0.344927296872845,0.462239
2019-08-01 22:59:59,43.6918,"030","060",1.07057092435103,0.3840711,0.2492014,0.374675909783462,0.436918
2019-08-01 22:59:59,47.4904,"060","100",1.10852636933506,0.3905744,0.254332,0.377653294910681,0.474904
2019-08-01 22:59:59,50.2721,"100","200",1.13519760670371,0.388619,0.2495534,0.35388866232007,0.502721
2019-08-02 22:59:59,46.1607,"015","030",1.09545099001405,0.3567861,0.2359806,0.34462814213333,0.461607
2019-08-02 22:59:59,43.6109666666667,"030","060",1.06974247957946,0.3840711,0.2492014,0.374296802298182,0.436109666666667
2019-08-02 22:59:59,47.39816,"060","100",1.10762636889357,0.3905744,0.254332,0.377095168732496,0.4739816
2019-08-02 22:59:59,50.1879,"100","200",1.13440324974262,0.388619,0.2495534,0.353231066792203,0.501879
2019-08-03 22:59:59,46.1368333333333,"015","030",1.09521428407463,0.3567861,0.2359806,0.344515170195834,0.461368333333333
2019-08-03 22:59:59,43.5645666666667,"030","060",1.06926652586868,0.3840711,0.2492014,0.374079186784983,0.435645666666667
2019-08-03 22:59:59,47.34716,"060","100",1.10712831005405,0.3905744,0.254332,0.376786577718972,0.4734716
2019-08-03 22:59:59,50.1171,"100","200",1.13373470187637,0.388619,0.2495534,0.352678124234329,0.501171
2019-08-04 22:59:59,46.0850333333333,"015","030",1.09470029094475,0.3567861,0.2359806,0.344269976912498,0.460850333333333
2019-08-04 22:59:59,43.5486,"030","060",1.06910267665657,0.3840711,0.2492014,0.374004303285828,0.435486
2019-08-04 22:59:59,47.32498,"060","100",1.10691160452603,0.3905744,0.254332,0.37665237088211,0.4732498
2019-08-04 22:59:59,50.0571,"100","200",1.13316769954717,0.388619,0.2495534,0.3522095288463,0.500571
2019-08-05 22:59:59,46.0115333333333,"015","030",1.09397039106565,0.3567861,0.2359806,0.34392206752398,0.460115333333333
2019-08-05 22:59:59,43.5104,"030","060",1.06871052608967,0.3840711,0.2492014,0.373825145686599,0.435104
2019-08-05 22:59:59,47.30484,"060","100",1.10671477851993,0.3905744,0.254332,0.376530507685789,0.4730484
2019-08-05 22:59:59,50.0738,"100","200",1.13332555544819,0.388619,0.2495534,0.352339954562634,0.500738
2019-08-06 22:59:59,45.8747333333333,"015","030",1.0926100496227,0.3567861,0.2359806,0.34327453004984,0.458747333333333
2019-08-06 22:59:59,43.4493333333333,"030","060",1.06808321054467,0.3840711,0.2492014,0.373538743660606,0.434493333333333
2019-08-06 22:59:59,47.27934,"060","100",1.10646549888061,0.3905744,0.254332,0.376376212179028,0.4727934
2019-08-06 22:59:59,50.0583,"100","200",1.1331790435222,0.388619,0.2495534,0.35221890075406,0.500583
2019-08-07 22:59:59,45.7239,"015","030",1.09110738332661,0.3567861,0.2359806,0.342560566338709,0.457239
2019-08-07 22:59:59,43.3809666666667,"030","060",1.06738028727759,0.3840711,0.2492014,0.373218104711201,0.433809666666667
2019-08-07 22:59:59,47.23366,"060","100",1.10601874777448,0.3905744,0.254332,0.376099811443777,0.4723366
2019-08-07 22:59:59,50.0162,"100","200",1.13278096309583,0.388619,0.2495534,0.351890102990127,0.500162
2019-08-08 22:59:59,45.6508333333333,"015","030",1.0903784102893,0.3567861,0.2359806,0.342214708116654,0.456508333333333
2019-08-08 22:59:59,43.3201666666667,"030","060",1.066754612663,0.3840711,0.2492014,0.372932953349077,0.433201666666667
2019-08-08 22:59:59,47.1881,"060","100",1.10557291628854,0.3905744,0.254332,0.375824136805029,0.471881
2019-08-08 22:59:59,49.9875,"100","200",1.13250947426895,0.388619,0.2495534,0.351665958196186,0.499875
2019-08-09 22:59:59,45.9323333333333,"015","030",1.09318311628367,0.3567861,0.2359806,0.343547177407373,0.459323333333333
2019-08-09 22:59:59,43.2844333333333,"030","060",1.06638664986316,0.3840711,0.2492014,0.372765364390636,0.432844333333333
2019-08-09 22:59:59,47.15626,"060","100",1.1052611923178,0.3905744,0.254332,0.375631479199723,0.4715626
2019-08-09 22:59:59,49.94,"100","200",1.13205994393711,0.388619,0.2495534,0.35129498684733,0.4994
2019-08-10 22:59:59,46.279,"015","030",1.09662320660465,0.3567861,0.2359806,0.345188110577707,0.46279
2019-08-10 22:59:59,43.2465333333333,"030","060",1.06599617997831,0.3840711,0.2492014,0.372587613788259,0.432465333333333
2019-08-10 22:59:59,47.11614,"060","100",1.10486822757823,0.3905744,0.254332,0.375388720935751,0.4711614
2019-08-10 22:59:59,49.9237,"100","200",1.13190562592149,0.388619,0.2495534,0.351167685100248,0.499237
2019-08-11 22:59:59,46.3328,"015","030",1.09715571775473,0.3567861,0.2359806,0.34544277078318,0.463328
2019-08-11 22:59:59,43.2587666666667,"030","060",1.06612223761105,0.3840711,0.2492014,0.372644987993248,0.432587666666667
2019-08-11 22:59:59,47.073,"060","100",1.10444546240513,0.3905744,0.254332,0.375127689243135,0.47073
2019-08-11 22:59:59,49.905,"100","200",1.13172854961582,0.388619,0.2495534,0.351021639537646,0.49905
2019-08-12 22:59:59,46.2837666666667,"015","030",1.0966704017023,0.3567861,0.2359806,0.345210673408799,0.462837666666667
2019-08-12 22:59:59,43.2829333333333,"030","060",1.06637119974461,0.3840711,0.2492014,0.372758329406373,0.432829333333333
2019-08-12 22:59:59,47.02418,"060","100",1.10396675832011,0.3905744,0.254332,0.374832288982739,0.4702418
2019-08-12 22:59:59,49.8579,"100","200",1.13128237104001,0.388619,0.2495534,0.350653792158043,0.498579
2019-08-13 22:59:59,46.2505666666667,"015","030",1.096341626601,0.3567861,0.2359806,0.345053522501332,0.462505666666667
2019-08-13 22:59:59,43.3102666666667,"030","060",1.06665268568519,0.3840711,0.2492014,0.372886522452942,0.433102666666667
2019-08-13 22:59:59,46.9876,"060","100",1.1036078812523,0.3905744,0.254332,0.374610950565588,0.469876
2019-08-13 22:59:59,49.8492,"100","200",1.13119992868254,0.388619,0.2495534,0.350585845826779,0.498492
2019-08-14 22:59:59,46.1922,"015","030",1.09576329166758,0.3567861,0.2359806,0.344777246156981,0.461922
2019-08-14 22:59:59,43.2809666666667,"030","060",1.06635094244389,0.3840711,0.2492014,0.372749105760339,0.432809666666667
2019-08-14 22:59:59,46.9673,"060","100",1.10340865199604,0.3905744,0.254332,0.374488119240597,0.469673
2019-08-14 22:59:59,49.7833,"100","200",1.13057517564418,0.388619,0.2495534,0.35007117189226,0.497833
2019-08-15 22:59:59,46.0703,"015","030",1.0945540350175,0.3567861,0.2359806,0.344200237252758,0.460703
2019-08-15 22:59:59,43.2969666666667,"030","060",1.06651573184194,0.3840711,0.2492014,0.372824145592477,0.432969666666667
2019-08-15 22:59:59,46.95674,"060","100",1.10330499343713,0.3905744,0.254332,0.374424222748385,0.4695674
2019-08-15 22:59:59,49.7271,"100","200",1.13004199610149,0.388619,0.2495534,0.34963225421214,0.497271
2019-08-16 22:59:59,45.9708333333333,"015","030",1.09356591925461,0.3567861,0.2359806,0.343729415658501,0.459708333333333
2019-08-16 22:59:59,43.2486,"030","060",1.06601747729492,0.3840711,0.2492014,0.372597306433244,0.432486
2019-08-16 22:59:59,46.92432,"060","100",1.10298666785146,0.3905744,0.254332,0.374228055676651,0.4692432
2019-08-16 22:59:59,49.6821,"100","200",1.12961481661903,0.388619,0.2495534,0.349280807671118,0.496821
2019-08-17 22:59:59,45.8382,"015","030",1.09224635673794,0.3567861,0.2359806,0.343101600938813,0.458382
2019-08-17 22:59:59,43.2468333333333,"030","060",1.06599927156153,0.3840711,0.2492014,0.372589020785112,0.432468333333333
2019-08-17 22:59:59,46.90508,"060","100",1.10279769272898,0.3905744,0.254332,0.374111638204098,0.4690508
2019-08-17 22:59:59,49.6333,"100","200",1.12915130610943,0.388619,0.2495534,0.348899683422188,0.496333
2019-08-18 22:59:59,45.7044333333333,"015","030",1.09091323508534,0.3567861,0.2359806,0.342468421629913,0.457044333333333
2019-08-18 22:59:59,43.2135,"030","060",1.06565568488059,0.3840711,0.2492014,0.372432687801491,0.432135
2019-08-18 22:59:59,46.87216,"060","100",1.10247424665767,0.3905744,0.254332,0.37391244573027,0.4687216
2019-08-18 22:59:59,49.6133,"100","200",1.12896126510756,0.388619,0.2495534,0.348743484959511,0.496133
2019-08-19 22:59:59,45.5826333333333,"015","030",1.0896973697144,0.3567861,0.2359806,0.341891886071798,0.455826333333333
2019-08-19 22:59:59,43.1616666666667,"030","060",1.06512109682365,0.3840711,0.2492014,0.372189590011961,0.431616666666667
2019-08-19 22:59:59,46.83334,"060","100",1.10209265955878,0.3905744,0.254332,0.373677553511741,0.4683334
2019-08-19 22:59:59,49.5654,"100","200",1.1285059330733,0.388619,0.2495534,0.348369389641402,0.495654
2019-08-20 22:59:59,45.4927666666667,"015","030",1.08879904862234,0.3567861,0.2359806,0.341466505703796,0.454927666666667
2019-08-20 22:59:59,43.1296,"030","060",1.06479018451024,0.3840711,0.2492014,0.372039197681718,0.431296
2019-08-20 22:59:59,46.82082,"060","100",1.10196955251683,0.3905744,0.254332,0.373601797443323,0.4682082
2019-08-20 22:59:59,49.5829,"100","200",1.12867231619919,0.388619,0.2495534,0.348506063296243,0.495829
2019-08-21 22:59:59,45.4457,"015","030",1.08832814514312,0.3567861,0.2359806,0.341243717469516,0.454457
2019-08-21 22:59:59,43.0675,"030","060",1.06414892988859,0.3840711,0.2492014,0.371747949333233,0.430675
2019-08-21 22:59:59,46.79434,"060","100",1.10170911516138,0.3905744,0.254332,0.373441572148458,0.4679434
2019-08-21 22:59:59,49.5596,"100","200",1.1284507813046,0.388619,0.2495534,0.348324092087225,0.495596
2019-08-22 22:59:59,45.3661,"015","030",1.08753108937064,0.3567861,0.2359806,0.340866933968482,0.453661
2019-08-22 22:59:59,43.0676333333333,"030","060",1.06415030729431,0.3840711,0.2492014,0.371748574665168,0.430676333333333
2019-08-22 22:59:59,46.79184,"060","100",1.10168452255082,0.3905744,0.254332,0.373426445137991,0.4679184
2019-08-22 22:59:59,49.5271,"100","200",1.12814167074449,0.388619,0.2495534,0.348070269585376,0.495271
2019-08-23 22:59:59,45.1594333333333,"015","030",1.08545782166295,0.3567861,0.2359806,0.339888685347705,0.451594333333333
2019-08-23 22:59:59,43.0536,"030","060",1.06400532153747,0.3840711,0.2492014,0.371682758479063,0.430536
2019-08-23 22:59:59,46.82068,"060","100",1.10196817581072,0.3905744,0.254332,0.373600950330737,0.4682068
2019-08-23 22:59:59,49.5525,"100","200",1.12838326274822,0.388619,0.2495534,0.348268641632975,0.495525
2019-08-24 22:59:59,44.8483333333333,"015","030",1.08232630180736,0.3567861,0.2359806,0.338416105609366,0.448483333333333
2019-08-24 22:59:59,42.9593,"030","060",1.06303033460498,0.3840711,0.2492014,0.371240492468401,0.429593
2019-08-24 22:59:59,46.7965,"060","100",1.10173036255271,0.3905744,0.254332,0.373454641885501,0.467965
2019-08-24 22:59:59,49.5275,"100","200",1.12814547590944,0.388619,0.2495534,0.34807339355463,0.495275
2019-08-25 22:59:59,44.5571,"015","030",1.0793831231048,0.3567861,0.2359806,0.33703756396425,0.445571
2019-08-25 22:59:59,42.8736,"030","060",1.06214316900244,0.3840711,0.2492014,0.370838560367513,0.428736
2019-08-25 22:59:59,46.76982,"060","100",1.10146787734371,0.3905744,0.254332,0.373293206429799,0.4676982
2019-08-25 22:59:59,49.515,"100","200",1.12802655593351,0.388619,0.2495534,0.347975769515457,0.49515
2019-08-26 22:59:59,44.2569333333333,"015","030",1.07633776311881,0.3567861,0.2359806,0.33561673673359,0.442569333333333
2019-08-26 22:59:59,42.7935,"030","060",1.06131302809409,0.3840711,0.2492014,0.370462892207872,0.427935
2019-08-26 22:59:59,46.74224,"060","100",1.10119644480512,0.3905744,0.254332,0.373126325250329,0.4674224
2019-08-26 22:59:59,49.5029,"100","200",1.12791142452426,0.388619,0.2495534,0.347881269445538,0.495029
2019-08-27 22:59:59,43.9220666666667,"015","030",1.0729259362307,0.3567861,0.2359806,0.334031658403862,0.439220666666667
2019-08-27 22:59:59,42.6734666666667,"030","060",1.06006730777536,0.3840711,0.2492014,0.369899937133855,0.426734666666667
2019-08-27 22:59:59,46.68274,"060","100",1.10061054499896,0.3905744,0.254332,0.372766302401217,0.4668274
2019-08-27 22:59:59,49.4829,"100","200",1.12772108826575,0.388619,0.2495534,0.347725070982862,0.494829
2019-08-28 22:59:59,43.6605666666667,"015","030",1.07025092741123,0.3567861,0.2359806,0.332793858334509,0.436605666666667
2019-08-28 22:59:59,42.5846,"030","060",1.05914370640241,0.3840711,0.2492014,0.369483153399523,0.425846
2019-08-28 22:59:59,46.62316,"060","100",1.10002341578139,0.3905744,0.254332,0.372405795487771,0.4662316
2019-08-28 22:59:59,49.4629,"100","200",1.12753070661305,0.388619,0.2495534,0.347568872520185,0.494629
2019-08-29 22:59:59,43.4229333333333,"015","030",1.06781185194354,0.3567861,0.2359806,0.331669030202652,0.434229333333333
2019-08-29 22:59:59,42.4876333333333,"030","060",1.05813462251491,0.3840711,0.2492014,0.369028380750171,0.424876333333333
2019-08-29 22:59:59,46.55976,"060","100",1.09939815613274,0.3905744,0.254332,0.372022174502332,0.4655976
2019-08-29 22:59:59,49.4138,"100","200",1.1270631269545,0.388619,0.2495534,0.347185405294315,0.494138
2019-08-30 22:59:59,43.1512333333333,"015","030",1.06501344585182,0.3567861,0.2359806,0.330382948830402,0.431512333333333
2019-08-30 22:59:59,42.3841666666667,"030","060",1.05705639680262,0.3840711,0.2492014,0.368543123169012,0.423841666666667
2019-08-30 22:59:59,46.50894,"060","100",1.09889659939622,0.3905744,0.254332,0.371714672633562,0.4650894
2019-08-30 22:59:59,49.3787,"100","200",1.12672870135177,0.388619,0.2495534,0.346911276992318,0.493787
2019-08-31 22:59:59,42.8246,"015","030",1.06163545126244,0.3567861,0.2359806,0.328836842663469,0.428246
2019-08-31 22:59:59,42.2654333333333,"030","060",1.05581716190193,0.3840711,0.2492014,0.367986265081356,0.422654333333333
2019-08-31 22:59:59,46.45306,"060","100",1.09834473072508,0.3905744,0.254332,0.371376553695607,0.4645306
2019-08-31 22:59:59,49.3108,"100","200",1.1260813657604,0.388619,0.2495534,0.346380983211532,0.493108
2019-09-01 22:59:59,42.4251333333333,"015","030",1.05748349577911,0.3567861,0.2359806,0.32694598274873,0.424251333333333
2019-09-01 22:59:59,42.1316666666667,"030","060",1.05441855915936,0.3840711,0.2492014,0.367358900818087,0.421316666666667
2019-09-01 22:59:59,46.39658,"060","100",1.09778653832402,0.3905744,0.254332,0.37103480427514,0.4639658
2019-09-01 22:59:59,49.2575,"100","200",1.12557285308737,0.388619,0.2495534,0.345964714308499,0.492575
2019-09-02 22:59:59,42.1605666666667,"015","030",1.05472094588965,0.3567861,0.2359806,0.325693666732101,0.421605666666667
2019-09-02 22:59:59,42.0032,"030","060",1.05307290237105,0.3840711,0.2492014,0.366756393499213,0.420032
