"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2017-12-21 23:59:59,41.1003,"060","100",1.04354599786684,0.3540577,0.2414125,0.282446600320849,0.411003
2017-12-22 23:59:59,29.77615,"015","030",0.911768964810402,0.3188125,0.2181017,0.322041568176257,0.2977615
2017-12-22 23:59:59,41.0848,"030","060",1.04338137759376,0.3473713,0.2377302,0.277584409665997,0.410848
2017-12-22 23:59:59,41.0848,"060","100",1.04338137759376,0.3540577,0.2414125,0.282358690969155,0.410848
2017-12-23 23:59:59,29.7737,"015","030",0.911737497036062,0.3188125,0.2181017,0.322025207475127,0.297737
2017-12-23 23:59:59,41.0866,"030","060",1.04340049666711,0.3473713,0.2377302,0.277594346237861,0.410866
2017-12-23 23:59:59,41.0866,"060","100",1.04340049666711,0.3540577,0.2414125,0.282368899797094,0.410866
2017-12-24 23:59:59,29.7618,"015","030",0.911584631825095,0.3188125,0.2181017,0.321945741212491,0.297618
2017-12-24 23:59:59,41.0944,"030","060",1.04348334027485,0.3473713,0.2377302,0.277637404715937,0.410944
2017-12-24 23:59:59,41.0944,"060","100",1.04348334027485,0.3540577,0.2414125,0.282413138051494,0.410944
2017-12-25 23:59:59,29.72155,"015","030",0.911067320295955,0.3188125,0.2181017,0.321676958265341,0.2972155
2017-12-25 23:59:59,41.1023,"030","060",1.04356723652416,0.3473713,0.2377302,0.277681015225784,0.411023
2017-12-25 23:59:59,41.1023,"060","100",1.04356723652416,0.3540577,0.2414125,0.282457943463003,0.411023
2017-12-26 23:59:59,29.7006,"015","030",0.910797897684325,0.3188125,0.2181017,0.321537057576079,0.297006
2017-12-26 23:59:59,41.1074,"030","060",1.04362139234066,0.3473713,0.2377302,0.277709168846064,0.411074
2017-12-26 23:59:59,41.1074,"060","100",1.04362139234066,0.3540577,0.2414125,0.282486868475496,0.411074
2017-12-27 23:59:59,29.6781,"015","030",0.91050841675202,0.3188125,0.2181017,0.321386806239163,0.296781
2017-12-27 23:59:59,41.1158,"030","060",1.04371058151524,0.3473713,0.2377302,0.277755539514762,0.411158
2017-12-27 23:59:59,41.1158,"060","100",1.04371058151524,0.3540577,0.2414125,0.282534509672543,0.411158
2017-12-28 23:59:59,29.68095,"015","030",0.91054509149708,0.3188125,0.2181017,0.321405838075172,0.2968095
2017-12-28 23:59:59,41.1317,"030","060",1.04387937445201,0.3473713,0.2377302,0.277843312566225,0.411317
2017-12-28 23:59:59,41.1317,"060","100",1.04387937445201,0.3540577,0.2414125,0.282624687652668,0.411317
2017-12-29 23:59:59,29.91535,"015","030",0.913554345252568,0.3188125,0.2181017,0.322971123113979,0.2991535
2017-12-29 23:59:59,41.1644,"030","060",1.04422639368237,0.3473713,0.2377302,0.278023826955082,0.411644
2017-12-29 23:59:59,41.1644,"060","100",1.04422639368237,0.3540577,0.2414125,0.282810148026886,0.411644
2017-12-30 23:59:59,30.62735,"015","030",0.922610680088397,0.3188125,0.2181017,0.327725743197724,0.3062735
2017-12-30 23:59:59,41.3152,"030","060",1.04582461399253,0.3473713,0.2377302,0.278856290864555,0.413152
2017-12-30 23:59:59,41.3152,"060","100",1.04582461399253,0.3540577,0.2414125,0.283665420945302,0.413152
2017-12-31 23:59:59,30.46895,"015","030",0.920606732421405,0.3188125,0.2181017,0.326667973785835,0.3046895
2017-12-31 23:59:59,41.3219,"030","060",1.04589554253771,0.3473713,0.2377302,0.278893276993159,0.413219
2017-12-31 23:59:59,41.3219,"060","100",1.04589554253771,0.3540577,0.2414125,0.283703420471518,0.413219
2018-01-01 23:59:59,30.37055,"015","030",0.919358759133213,0.3188125,0.2181017,0.326010874605722,0.3037055
2018-01-01 23:59:59,41.2992,"030","060",1.04565520493361,0.3473713,0.2377302,0.278767965781322,0.412992
2018-01-01 23:59:59,41.2992,"060","100",1.04565520493361,0.3540577,0.2414125,0.28357467580807,0.412992
2018-01-02 23:59:59,30.30125,"015","030",0.918478418792895,0.3188125,0.2181017,0.32554810048802,0.3030125
2018-01-02 23:59:59,41.2802,"030","060",1.04545398137416,0.3473713,0.2377302,0.278663079744982,0.412802
2018-01-02 23:59:59,41.2802,"060","100",1.04545398137416,0.3540577,0.2414125,0.283466915957606,0.412802
2018-01-03 23:59:59,30.21885,"015","030",0.917430117573868,0.3188125,0.2181017,0.324997846703047,0.3021885
2018-01-03 23:59:59,41.2648,"030","060",1.04529084428579,0.3473713,0.2377302,0.27857806685237,0.412648
2018-01-03 23:59:59,41.2648,"060","100",1.04529084428579,0.3540577,0.2414125,0.28337957376302,0.412648
2018-01-04 23:59:59,30.1517,"015","030",0.916574580543547,0.3188125,0.2181017,0.324549429935317,0.301517
2018-01-04 23:59:59,41.2441,"030","060",1.0450715060134,0.3473713,0.2377302,0.278463796275938,0.412441
2018-01-04 23:59:59,41.2441,"060","100",1.0450715060134,0.3540577,0.2414125,0.283262172241725,0.412441
2018-01-05 23:59:59,30.1232,"015","030",0.916211131207257,0.3188125,0.2181017,0.324359111575224,0.301232
2018-01-05 23:59:59,41.2372,"030","060",1.04499837882317,0.3473713,0.2377302,0.278425706083793,0.412372
2018-01-05 23:59:59,41.2372,"060","100",1.04499837882317,0.3540577,0.2414125,0.283223038401294,0.412372
2018-01-06 23:59:59,30.10365,"015","030",0.915961700384118,0.3188125,0.2181017,0.324228559858037,0.3010365
2018-01-06 23:59:59,41.2439,"030","060",1.04506938648628,0.3473713,0.2377302,0.278462692212397,0.412439
2018-01-06 23:59:59,41.2439,"060","100",1.04506938648628,0.3540577,0.2414125,0.28326103792751,0.412439
2018-01-07 23:59:59,30.0784,"015","030",0.915639404012026,0.3188125,0.2181017,0.324059944468831,0.300784
2018-01-07 23:59:59,41.2587,"030","060",1.04522621511745,0.3473713,0.2377302,0.278544392914388,0.412587
2018-01-07 23:59:59,41.2587,"060","100",1.04522621511745,0.3540577,0.2414125,0.28334497717945,0.412587
2018-01-08 23:59:59,30.07,"015","030",0.915532149241088,0.3188125,0.2181017,0.324003850636382,0.3007
2018-01-08 23:59:59,41.2837,"030","060",1.04549105297719,0.3473713,0.2377302,0.27868240085694,0.412837
2018-01-08 23:59:59,41.2837,"060","100",1.04549105297719,0.3540577,0.2414125,0.283486766456376,0.412837
2018-01-09 23:59:59,30.04765,"015","030",0.915246688822386,0.3188125,0.2181017,0.323854600975045,0.3004765
2018-01-09 23:59:59,41.2945,"030","060",1.04560543366468,0.3473713,0.2377302,0.278742020288122,0.412945
2018-01-09 23:59:59,41.2945,"060","100",1.04560543366468,0.3540577,0.2414125,0.283548019424008,0.412945
2018-01-10 23:59:59,29.9559,"015","030",0.914073517676544,0.3188125,0.2181017,0.323241909412287,0.299559
2018-01-10 23:59:59,41.2858,"030","060",1.04551329504895,0.3473713,0.2377302,0.278693993524114,0.412858
2018-01-10 23:59:59,41.2858,"060","100",1.04551329504895,0.3540577,0.2414125,0.283498676755638,0.412858
2018-01-11 23:59:59,29.8691,"015","030",0.912961687109124,0.3188125,0.2181017,0.322662273143651,0.298691
2018-01-11 23:59:59,41.2683,"030","060",1.04532792405057,0.3473713,0.2377302,0.278597387964328,0.412683
2018-01-11 23:59:59,41.2683,"060","100",1.04532792405057,0.3540577,0.2414125,0.28339942426179,0.412683
2018-01-12 23:59:59,29.8136,"015","030",0.912249782199115,0.3188125,0.2181017,0.322291653179258,0.298136
2018-01-12 23:59:59,41.2641,"030","060",1.04528342811017,0.3473713,0.2377302,0.278574202629979,0.412641
2018-01-12 23:59:59,41.2641,"060","100",1.04528342811017,0.3540577,0.2414125,0.283375603663266,0.412641
2018-01-13 23:59:59,29.77545,"015","030",0.911759974173618,0.3188125,0.2181017,0.32203689369022,0.2977545
2018-01-13 23:59:59,41.272,"030","060",1.04536712064162,0.3473713,0.2377302,0.278617813139825,0.41272
2018-01-13 23:59:59,41.272,"060","100",1.04536712064162,0.3540577,0.2414125,0.283420409074775,0.41272
2018-01-14 23:59:59,29.6424,"015","030",0.910048841169848,0.3188125,0.2181017,0.321148407451256,0.296424
2018-01-14 23:59:59,41.2502,"030","060",1.04513614867783,0.3473713,0.2377302,0.27849747021392,0.412502
2018-01-14 23:59:59,41.2502,"060","100",1.04513614867783,0.3540577,0.2414125,0.283296768825295,0.412502
2018-01-15 23:59:59,29.52205,"015","030",0.90849713308129,0.3188125,0.2181017,0.320344729744685,0.2952205
2018-01-15 23:59:59,41.2092,"030","060",1.04470155669337,0.3473713,0.2377302,0.278271137188135,0.412092
2018-01-15 23:59:59,41.2092,"060","100",1.04470155669337,0.3540577,0.2414125,0.283064234411137,0.412092
2018-01-16 23:59:59,29.42965,"015","030",0.907303258129981,0.3188125,0.2181017,0.319727697587749,0.2942965
2018-01-16 23:59:59,41.1858,"030","060",1.0444534069127,0.3473713,0.2377302,0.278141961753907,0.411858
2018-01-16 23:59:59,41.1858,"060","100",1.0444534069127,0.3540577,0.2414125,0.282931519647935,0.411858
2018-01-17 23:59:59,29.33605,"015","030",0.906091621342117,0.3188125,0.2181017,0.319102652026178,0.2933605
2018-01-17 23:59:59,41.1747,"030","060",1.04433566574893,0.3473713,0.2377302,0.278080686227414,0.411747
2018-01-17 23:59:59,41.1747,"060","100",1.04433566574893,0.3540577,0.2414125,0.28286856520898,0.411747
2018-01-18 23:59:59,29.2383,"015","030",0.904823826203154,0.3188125,0.2181017,0.318449893440242,0.292383
2018-01-18 23:59:59,41.1687,"030","060",1.04427201407921,0.3473713,0.2377302,0.278047564321201,0.411687
2018-01-18 23:59:59,41.1687,"060","100",1.04427201407921,0.3540577,0.2414125,0.282834535782518,0.411687
2018-01-19 23:59:59,29.1336,"015","030",0.903463114313421,0.3188125,0.2181017,0.317750723885793,0.291336
2018-01-19 23:59:59,41.1635,"030","060",1.04421684487139,0.3473713,0.2377302,0.278018858669151,0.411635
2018-01-19 23:59:59,41.1635,"060","100",1.04421684487139,0.3540577,0.2414125,0.282805043612917,0.411635
2018-01-20 23:59:59,29.0212,"015","030",0.901999115853985,0.3188125,0.2181017,0.317000134984932,0.290212
2018-01-20 23:59:59,41.1659,"030","060",1.04424230809361,0.3473713,0.2377302,0.278032107431636,0.411659
2018-01-20 23:59:59,41.1659,"060","100",1.04424230809361,0.3540577,0.2414125,0.282818655383502,0.411659
2018-01-21 23:59:59,28.8857,"015","030",0.900229787979142,0.3188125,0.2181017,0.316095288044837,0.288857
2018-01-21 23:59:59,41.1737,"030","060",1.04432505751736,0.3473713,0.2377302,0.278075165909712,0.411737
2018-01-21 23:59:59,41.1737,"060","100",1.04432505751736,0.3540577,0.2414125,0.282862893637903,0.411737
2018-01-22 23:59:59,28.76455,"015","030",0.89864368802572,0.3188125,0.2181017,0.315286268068508,0.2876455
2018-01-22 23:59:59,41.1881,"030","060",1.04447780138874,0.3473713,0.2377302,0.278154658484622,0.411881
2018-01-22 23:59:59,41.1881,"060","100",1.04447780138874,0.3540577,0.2414125,0.282944564261412,0.411881
2018-01-23 23:59:59,28.59075,"015","030",0.896361394297568,0.3188125,0.2181017,0.314125659963796,0.2859075
2018-01-23 23:59:59,41.1877,"030","060",1.0444735589289,0.3473713,0.2377302,0.278152450357541,0.411877
2018-01-23 23:59:59,41.1877,"060","100",1.0444735589289,0.3540577,0.2414125,0.282942295632981,0.411877
2018-01-24 23:59:59,28.45185,"015","030",0.894531505943938,0.3188125,0.2181017,0.313198108377234,0.2845185
2018-01-24 23:59:59,41.1854,"030","060",1.04444916431308,0.3473713,0.2377302,0.278139753626826,0.411854
2018-01-24 23:59:59,41.1854,"060","100",1.04444916431308,0.3540577,0.2414125,0.282929251019504,0.411854
2018-01-25 23:59:59,28.2992,"015","030",0.89251438361341,0.3188125,0.2181017,0.312178736529223,0.282992
2018-01-25 23:59:59,41.1727,"030","060",1.04431444913378,0.3473713,0.2377302,0.27806964559201,0.411727
2018-01-25 23:59:59,41.1727,"060","100",1.04431444913378,0.3540577,0.2414125,0.282857222066826,0.411727
2018-01-26 23:59:59,28.1915,"015","030",0.891087366816916,0.3188125,0.2181017,0.311459533463185,0.281915
2018-01-26 23:59:59,41.1394,"030","060",1.04396110310768,0.3473713,0.2377302,0.277885819012531,0.411394
2018-01-26 23:59:59,41.1394,"060","100",1.04396110310768,0.3540577,0.2414125,0.282668358749961,0.411394
2018-01-27 23:59:59,28.54565,"015","030",0.895767816664055,0.3188125,0.2181017,0.313824489506244,0.2854565
2018-01-27 23:59:59,41.1531,"030","060",1.04410649411884,0.3473713,0.2377302,0.277961447365049,0.411531
2018-01-27 23:59:59,41.1531,"060","100",1.04410649411884,0.3540577,0.2414125,0.282746059273716,0.411531
2018-01-28 23:59:59,28.30585,"015","030",0.892602390494487,0.3188125,0.2181017,0.312223144146578,0.2830585
2018-01-28 23:59:59,41.1401,"030","060",1.04396853253792,0.3473713,0.2377302,0.277889683234922,0.411401
2018-01-28 23:59:59,41.1401,"060","100",1.04396853253792,0.3540577,0.2414125,0.282672328849715,0.411401
2018-01-29 23:59:59,28.048,"015","030",0.889180995802295,0.3188125,0.2181017,0.31050126382552,0.28048
2018-01-29 23:59:59,41.1139,"030","060",1.04369040871427,0.3473713,0.2377302,0.277745050911128,0.411139
2018-01-29 23:59:59,41.1139,"060","100",1.04369040871427,0.3540577,0.2414125,0.282523733687496,0.411139
2018-01-30 23:59:59,27.96695,"015","030",0.888101717693342,0.3188125,0.2181017,0.309960025120762,0.2796695
2018-01-30 23:59:59,41.1142,"030","060",1.04369359392994,0.3473713,0.2377302,0.277746707006438,0.411142
2018-01-30 23:59:59,41.1142,"060","100",1.04369359392994,0.3540577,0.2414125,0.28252543515882,0.411142
2018-01-31 23:59:59,27.79265,"015","030",0.885774435769223,0.3188125,0.2181017,0.308796078097451,0.2779265
2018-01-31 23:59:59,41.1238,"030","060",1.04379551359188,0.3473713,0.2377302,0.277799702056378,0.411238
2018-01-31 23:59:59,41.1238,"060","100",1.04379551359188,0.3540577,0.2414125,0.282579882241159,0.411238
2018-02-01 23:59:59,27.59005,"015","030",0.883058439585967,0.3188125,0.2181017,0.307443148281487,0.2759005
2018-02-01 23:59:59,41.013,"030","060",1.04261833560185,0.3473713,0.2377302,0.277188050854989,0.41013
2018-02-01 23:59:59,41.013,"060","100",1.04261833560185,0.3540577,0.2414125,0.281951472165824,0.41013
2018-02-02 23:59:59,27.43635,"015","030",0.880990123132252,0.3188125,0.2181017,0.30641676470442,0.2743635
2018-02-02 23:59:59,40.9584,"030","060",1.04203755590741,0.3473713,0.2377302,0.276886641508455,0.409584
2018-02-02 23:59:59,40.9584,"060","100",1.04203755590741,0.3540577,0.2414125,0.281641804385019,0.409584
2018-02-03 23:59:59,27.31545,"015","030",0.879358382552487,0.3188125,0.2181017,0.30560941418739,0.2731545
2018-02-03 23:59:59,40.9134,"030","060",1.0415585478558,0.3473713,0.2377302,0.276638227211862,0.409134
2018-02-03 23:59:59,40.9134,"060","100",1.0415585478558,0.3540577,0.2414125,0.281386583686552,0.409134
2018-02-04 23:59:59,27.2027,"015","030",0.877832795040655,0.3188125,0.2181017,0.304856488043511,0.272027
2018-02-04 23:59:59,40.8886,"030","060",1.04129442832801,0.3473713,0.2377302,0.276501323332851,0.408886
2018-02-04 23:59:59,40.8886,"060","100",1.04129442832801,0.3540577,0.2414125,0.281245928723842,0.408886
2018-02-05 23:59:59,27.0853,"015","030",0.876240319808136,0.3188125,0.2181017,0.304072509956668,0.270853
2018-02-05 23:59:59,40.8681,"030","060",1.04107603235516,0.3473713,0.2377302,0.276388156819958,0.408681
2018-02-05 23:59:59,40.8681,"060","100",1.04107603235516,0.3540577,0.2414125,0.281129661516763,0.408681
2018-02-06 23:59:59,26.9788,"015","030",0.874792171259112,0.3188125,0.2181017,0.303361320295265,0.269788
2018-02-06 23:59:59,40.8572,"030","060",1.04095988329785,0.3473713,0.2377302,0.276327985357006,0.408572
2018-02-06 23:59:59,40.8572,"060","100",1.04095988329785,0.3540577,0.2414125,0.281067841392023,0.408572
2018-02-07 23:59:59,26.88765,"015","030",0.8735500654952,0.3188125,0.2181017,0.302752635434825,0.2688765
2018-02-07 23:59:59,40.8533,"030","060",1.04091832093743,0.3473713,0.2377302,0.276306456117968,0.408533
2018-02-07 23:59:59,40.8533,"060","100",1.04091832093743,0.3540577,0.2414125,0.281045722264823,0.408533
2018-02-08 23:59:59,26.79795,"015","030",0.872325291200138,0.3188125,0.2181017,0.30215363343832,0.2679795
2018-02-08 23:59:59,40.8544,"030","060",1.04093004389148,0.3473713,0.2377302,0.27631252846744,0.408544
2018-02-08 23:59:59,40.8544,"060","100",1.04093004389148,0.3540577,0.2414125,0.281051960993008,0.408544
2018-02-09 23:59:59,26.71895,"015","030",0.871244611189049,0.3188125,0.2181017,0.301626084299814,0.2671895
2018-02-09 23:59:59,40.8632,"030","060",1.04102382082042,0.3473713,0.2377302,0.276361107263218,0.408632
2018-02-09 23:59:59,40.8632,"060","100",1.04102382082042,0.3540577,0.2414125,0.281101870818486,0.408632
2018-02-10 23:59:59,26.59905,"015","030",0.869600831939254,0.3188125,0.2181017,0.300825411619981,0.2659905
2018-02-10 23:59:59,40.8643,"030","060",1.04103554209873,0.3473713,0.2377302,0.27636717961269,0.408643
2018-02-10 23:59:59,40.8643,"060","100",1.04103554209873,0.3540577,0.2414125,0.28110810954667,0.408643
2018-02-11 23:59:59,26.49305,"015","030",0.868143971226597,0.3188125,0.2181017,0.300117560877176,0.2649305
2018-02-11 23:59:59,40.8539,"030","060",1.04092471529909,0.3473713,0.2377302,0.276309768308589,0.408539
2018-02-11 23:59:59,40.8539,"060","100",1.04092471529909,0.3540577,0.2414125,0.281049125207469,0.408539
2018-02-12 23:59:59,26.37965,"015","030",0.866581592461533,0.3188125,0.2181017,0.299360294139119,0.2637965
2018-02-12 23:59:59,40.8276,"030","060",1.04064437708075,0.3473713,0.2377302,0.276164583953024,0.408276
2018-02-12 23:59:59,40.8276,"060","100",1.04064437708075,0.3540577,0.2414125,0.280899962888143,0.408276
2018-02-13 23:59:59,26.26405,"015","030",0.864984818943826,0.3188125,0.2181017,0.29858833615923,0.2626405
2018-02-13 23:59:59,40.7974,"030","060",1.0403223363476,0.3473713,0.2377302,0.275997870358422,0.407974
2018-02-13 23:59:59,40.7974,"060","100",1.0403223363476,0.3540577,0.2414125,0.280728681441617,0.407974
2018-02-14 23:59:59,26.17165,"015","030",0.863705520858845,0.3188125,0.2181017,0.297971304002294,0.2617165
2018-02-14 23:59:59,40.7658,"030","060",1.03998521595762,0.3473713,0.2377302,0.275823428319036,0.407658
2018-02-14 23:59:59,40.7658,"060","100",1.03998521595762,0.3540577,0.2414125,0.280549459795583,0.407658
2018-02-15 23:59:59,26.08575,"015","030",0.862513824299541,0.3188125,0.2181017,0.297397677787134,0.2608575
2018-02-15 23:59:59,40.7361,"030","060",1.03966822488256,0.3473713,0.2377302,0.275659474883285,0.407361
2018-02-15 23:59:59,40.7361,"060","100",1.03966822488256,0.3540577,0.2414125,0.280381014134595,0.407361
2018-02-16 23:59:59,26.02305,"015","030",0.861642520424149,0.3188125,0.2181017,0.296978977394928,0.2602305
2018-02-16 23:59:59,40.7032,"030","060",1.0393169206606,0.3473713,0.2377302,0.275477856430887,0.407032
2018-02-16 23:59:59,40.7032,"060","100",1.0393169206606,0.3540577,0.2414125,0.280194419446161,0.407032
2018-02-17 23:59:59,25.97475,"015","030",0.860970479691614,0.3188125,0.2181017,0.296656437858348,0.2597475
2018-02-17 23:59:59,40.6759,"030","060",1.03902528569467,0.3473713,0.2377302,0.27532715175762,0.406759
2018-02-17 23:59:59,40.6759,"060","100",1.03902528569467,0.3540577,0.2414125,0.280039585555758,0.406759
2018-02-18 23:59:59,25.9326,"015","030",0.860383406651692,0.3188125,0.2181017,0.296374967020525,0.259326
2018-02-18 23:59:59,40.6546,"030","060",1.03879766611542,0.3473713,0.2377302,0.275209568990566,0.406546
2018-02-18 23:59:59,40.6546,"060","100",1.03879766611542,0.3540577,0.2414125,0.279918781091818,0.406546
2018-02-19 23:59:59,25.9249,"015","030",0.860276098815934,0.3188125,0.2181017,0.296323547674114,0.259249
2018-02-19 23:59:59,40.6416,"030","060",1.03865870878951,0.3473713,0.2377302,0.275137804860439,0.406416
2018-02-19 23:59:59,40.6416,"060","100",1.03865870878951,0.3540577,0.2414125,0.279845050667816,0.406416
2018-02-20 23:59:59,25.9016,"015","030",0.859951273503955,0.3188125,0.2181017,0.296167954067441,0.259016
2018-02-20 23:59:59,40.6379,"030","060",1.03861915460278,0.3473713,0.2377302,0.275117379684941,0.406379
2018-02-20 23:59:59,40.6379,"060","100",1.03861915460278,0.3540577,0.2414125,0.279824065854831,0.406379
2018-02-21 23:59:59,25.8604,"015","030",0.859376482080242,0.3188125,0.2181017,0.295892827174955,0.258604
2018-02-21 23:59:59,40.6229,"030","060",1.03845877802011,0.3473713,0.2377302,0.27503457491941,0.406229
2018-02-21 23:59:59,40.6229,"060","100",1.03845877802011,0.3540577,0.2414125,0.279738992288676,0.406229
2018-02-22 23:59:59,25.81895,"015","030",0.858797657370778,0.3188125,0.2181017,0.295616030823169,0.2581895
2018-02-22 23:59:59,40.5909,"030","060",1.03811652449712,0.3473713,0.2377302,0.274857924752944,0.405909
2018-02-22 23:59:59,40.5909,"060","100",1.03811652449712,0.3540577,0.2414125,0.279557502014211,0.405909
2018-02-23 23:59:59,25.80105,"015","030",0.858547524966211,0.3188125,0.2181017,0.295496497537356,0.2580105
2018-02-23 23:59:59,40.5603,"030","060",1.03778909563645,0.3473713,0.2377302,0.27468900303126,0.405603
2018-02-23 23:59:59,40.5603,"060","100",1.03778909563645,0.3540577,0.2414125,0.279383951939254,0.405603
2018-02-24 23:59:59,25.8004,"015","030",0.858538440019767,0.3188125,0.2181017,0.295492156943178,0.258004
2018-02-24 23:59:59,40.5309,"030","060",1.0374743698124,0.3473713,0.2377302,0.274526705690819,0.405309
2018-02-24 23:59:59,40.5309,"060","100",1.0374743698124,0.3540577,0.2414125,0.279217207749589,0.405309
2018-02-25 23:59:59,25.80585,"015","030",0.858614609621348,0.3188125,0.2181017,0.295528551155898,0.2580585
2018-02-25 23:59:59,40.5137,"030","060",1.03729018204658,0.3473713,0.2377302,0.274431756226344,0.405137
2018-02-25 23:59:59,40.5137,"060","100",1.03729018204658,0.3540577,0.2414125,0.279119656727064,0.405137
2018-02-26 23:59:59,25.7659,"015","030",0.858056045082,0.3188125,0.2181017,0.295261771559907,0.257659
2018-02-26 23:59:59,40.4786,"030","060",1.03691416730965,0.3473713,0.2377302,0.274237993075001,0.404786
2018-02-26 23:59:59,40.4786,"060","100",1.03691416730965,0.3540577,0.2414125,0.278920584582261,0.404786
2018-02-27 23:59:59,25.73735,"015","030",0.857656557542413,0.3188125,0.2181017,0.295071119307953,0.2573735
2018-02-27 23:59:59,40.4311,"030","060",1.03640500901471,0.3473713,0.2377302,0.273975777984153,0.404311
2018-02-27 23:59:59,40.4311,"060","100",1.03640500901471,0.3540577,0.2414125,0.278651184956102,0.404311
2018-02-28 23:59:59,25.7197,"015","030",0.85740945809468,0.3188125,0.2181017,0.294953255481439,0.257197
2018-02-28 23:59:59,40.3806,"030","060",1.03586330613993,0.3473713,0.2377302,0.273697001940198,0.403806
2018-02-28 23:59:59,40.3806,"060","100",1.03586330613993,0.3540577,0.2414125,0.278364770616712,0.403806
2018-03-01 23:59:59,25.7151,"015","030",0.857345041804655,0.3188125,0.2181017,0.294922537430336,0.257151
2018-03-01 23:59:59,40.3345,"030","060",1.03536845205346,0.3473713,0.2377302,0.273442515294132,0.403345
2018-03-01 23:59:59,40.3345,"060","100",1.03536845205346,0.3540577,0.2414125,0.278103311190061,0.403345
2018-03-02 23:59:59,25.6971,"015","030",0.857092912688516,0.3188125,0.2181017,0.294802336360803,0.256971
2018-03-02 23:59:59,40.2939,"030","060",1.0349323605299,0.3473713,0.2377302,0.273218390395428,0.402939
2018-03-02 23:59:59,40.2939,"060","100",1.0349323605299,0.3540577,0.2414125,0.277873045404334,0.402939
2018-03-03 23:59:59,25.69115,"015","030",0.857009547094892,0.3188125,0.2181017,0.294762603229485,0.2569115
2018-03-03 23:59:59,40.2442,"030","060",1.03439817128543,0.3473713,0.2377302,0.272944030605635,0.402442
2018-03-03 23:59:59,40.2442,"060","100",1.03439817128543,0.3540577,0.2414125,0.277591168321805,0.402442
2018-03-04 23:59:59,25.6963,"015","030",0.857081704531934,0.3188125,0.2181017,0.294796994091046,0.256963
2018-03-04 23:59:59,40.2001,"030","060",1.03392384637265,0.3473713,0.2377302,0.272700584594974,0.402001
2018-03-04 23:59:59,40.2001,"060","100",1.03392384637265,0.3540577,0.2414125,0.277341052037309,0.402001
2018-03-05 23:59:59,25.67685,"015","030",0.856809142850997,0.3188125,0.2181017,0.294667110157579,0.2567685
2018-03-05 23:59:59,40.1613,"030","060",1.0335062725561,0.3473713,0.2377302,0.272486396268133,0.401613
2018-03-05 23:59:59,40.1613,"060","100",1.0335062725561,0.3540577,0.2414125,0.27712099507952,0.401613
2018-03-06 23:59:59,25.6522,"015","030",0.856463536133853,0.3188125,0.2181017,0.294502501470691,0.256522
2018-03-06 23:59:59,40.1112,"030","060",1.03296673350231,0.3473713,0.2377302,0.27220982835126,0.401112
2018-03-06 23:59:59,40.1112,"060","100",1.03296673350231,0.3540577,0.2414125,0.276836849368561,0.401112
2018-03-07 23:59:59,25.6362,"015","030",0.856239102351183,0.3188125,0.2181017,0.29439565607555,0.256362
2018-03-07 23:59:59,40.0572,"030","060",1.03238474898357,0.3473713,0.2377302,0.271911731195348,0.400572
2018-03-07 23:59:59,40.0572,"060","100",1.03238474898357,0.3540577,0.2414125,0.276530584530401,0.400572
2018-03-08 23:59:59,25.62585,"015","030",0.856093877724288,0.3188125,0.2181017,0.294326540460569,0.2562585
2018-03-08 23:59:59,40.0039,"030","060",1.03180985460504,0.3473713,0.2377302,0.271617498261827,0.400039
2018-03-08 23:59:59,40.0039,"060","100",1.03180985460504,0.3540577,0.2414125,0.276228289791996,0.400039
2018-03-09 23:59:59,25.6152,"015","030",0.855944407557997,0.3188125,0.2181017,0.294255421494429,0.256152
2018-03-09 23:59:59,39.9527,"030","060",1.03125718512781,0.3473713,0.2377302,0.271334857995481,0.399527
2018-03-09 23:59:59,39.9527,"060","100",1.03125718512781,0.3540577,0.2414125,0.275937905352852,0.399527
2018-03-10 23:59:59,25.6089,"015","030",0.855855971325878,0.3188125,0.2181017,0.294213351120092,0.256089
2018-03-10 23:59:59,39.9001,"030","060",1.03068896825623,0.3473713,0.2377302,0.271044489284352,0.399001
2018-03-10 23:59:59,39.9001,"060","100",1.03068896825623,0.3540577,0.2414125,0.2756395807142,0.399001
2018-03-11 23:59:59,25.6028,"015","030",0.855770330361064,0.3188125,0.2181017,0.294172616313195,0.256028
2018-03-11 23:59:59,39.8489,"030","060",1.03013545040344,0.3473713,0.2377302,0.270761849018006,0.398489
2018-03-11 23:59:59,39.8489,"060","100",1.03013545040344,0.3540577,0.2414125,0.275349196275056,0.398489
2018-03-12 23:59:59,25.6048,"015","030",0.85579841069227,0.3188125,0.2181017,0.294185971987587,0.256048
2018-03-12 23:59:59,39.8038,"030","060",1.02964753131758,0.3473713,0.2377302,0.270512882689643,0.398038
2018-03-12 23:59:59,39.8038,"060","100",1.02964753131758,0.3540577,0.2414125,0.275093408419483,0.398038
2018-03-13 23:59:59,25.5856,"015","030",0.855528786070635,0.3188125,0.2181017,0.294057757513419,0.255856
2018-03-13 23:59:59,39.7646,"030","060",1.02922317697219,0.3473713,0.2377302,0.270296486235721,0.397646
2018-03-13 23:59:59,39.7646,"060","100",1.02922317697219,0.3540577,0.2414125,0.274871082833263,0.397646
2018-03-14 23:59:59,25.56855,"015","030",0.855289253698687,0.3188125,0.2181017,0.293943900389222,0.2556855
