"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2019-06-23 22:59:59,35.8434,"015","030",0.985458232077589,0.3389594,0.2430736,0.317411325681427,0.358434
2019-06-23 22:59:59,34.9167,"030","060",0.974707075902666,0.3628184,0.2583207,0.33991150539307,0.349167
2019-06-23 22:59:59,34.9167,"060","100",0.974707075902666,0.3734976,0.2620392,0.349064853424171,0.349167
2019-06-24 22:59:59,35.73935,"015","030",0.984259326933431,0.3389594,0.2430736,0.317032545249469,0.3573935
2019-06-24 22:59:59,34.8197,"030","060",0.973572038205934,0.3628184,0.2583207,0.339531069070501,0.348197
2019-06-24 22:59:59,34.8197,"060","100",0.973572038205934,0.3734976,0.2620392,0.34865907584423,0.348197
2019-06-25 22:59:59,35.69485,"015","030",0.983745951683834,0.3389594,0.2430736,0.316870548812927,0.3569485
2019-06-25 22:59:59,34.7258,"030","060",0.972471496449351,0.3628184,0.2583207,0.339162791022158,0.347258
2019-06-25 22:59:59,34.7258,"060","100",0.972471496449351,0.3734976,0.2620392,0.34826626641375,0.347258
2019-06-26 22:59:59,35.6803,"015","030",0.983578013371247,0.3389594,0.2430736,0.316817581438732,0.356803
2019-06-26 22:59:59,34.6531,"030","060",0.971618219816282,0.3628184,0.2583207,0.338877659881428,0.346531
2019-06-26 22:59:59,34.6531,"060","100",0.971618219816282,0.3734976,0.2620392,0.347962142392495,0.346531
2019-06-27 22:59:59,35.67865,"015","030",0.9835589662697,0.3389594,0.2430736,0.316811574829287,0.3567865
2019-06-27 22:59:59,34.5987,"030","060",0.970979038382426,0.3628184,0.2583207,0.338664301778874,0.345987
2019-06-27 22:59:59,34.5987,"060","100",0.970979038382426,0.3734976,0.2620392,0.347734572285806,0.345987
2019-06-28 22:59:59,35.66635,"015","030",0.983416962405494,0.3389594,0.2430736,0.316766798286153,0.3566635
2019-06-28 22:59:59,34.5605,"030","060",0.970529846969128,0.3628184,0.2583207,0.338514480464213,0.345605
2019-06-28 22:59:59,34.5605,"060","100",0.970529846969128,0.3734976,0.2620392,0.347574771218241,0.345605
2019-06-29 22:59:59,35.80405,"015","030",0.985005067598447,0.3389594,0.2430736,0.317268077147092,0.3580405
2019-06-29 22:59:59,34.5244,"030","060",0.970105080026187,0.3628184,0.2583207,0.338372895399834,0.345244
2019-06-29 22:59:59,34.5244,"060","100",0.970105080026187,0.3734976,0.2620392,0.347423755026119,0.345244
2019-06-30 22:59:59,36.2224,"015","030",0.989807942968133,0.3389594,0.2430736,0.31879102566905,0.362224
2019-06-30 22:59:59,34.5018,"030","060",0.969839026054899,0.3628184,0.2583207,0.338284257658699,0.345018
2019-06-30 22:59:59,34.5018,"060","100",0.969839026054899,0.3734976,0.2620392,0.347329213033266,0.345018
2019-07-01 22:59:59,36.1063,"015","030",0.988478350198576,0.3389594,0.2430736,0.318368378786298,0.361063
2019-07-01 22:59:59,34.5017,"030","060",0.969837848596483,0.3628184,0.2583207,0.338283865456305,0.345017
2019-07-01 22:59:59,34.5017,"060","100",0.969837848596483,0.3734976,0.2620392,0.347328794705864,0.345017
2019-07-02 22:59:59,35.9993,"015","030",0.987250736406011,0.3389594,0.2430736,0.317978859264726,0.359993
2019-07-02 22:59:59,34.4815,"030","060",0.969599960700201,0.3628184,0.2583207,0.338204640572636,0.344815
2019-07-02 22:59:59,34.4815,"060","100",0.969599960700201,0.3734976,0.2620392,0.34724429257066,0.344815
2019-07-03 22:59:59,35.97495,"015","030",0.98697106762142,0.3389594,0.2430736,0.317890216270799,0.3597495
2019-07-03 22:59:59,34.4451,"030","060",0.969171083759315,0.3628184,0.2583207,0.338061878901073,0.344451
2019-07-03 22:59:59,34.4451,"060","100",0.969171083759315,0.3734976,0.2620392,0.347092021396331,0.344451
2019-07-04 22:59:59,35.91305,"015","030",0.986259619950945,0.3389594,0.2430736,0.317664877407385,0.3591305
2019-07-04 22:59:59,34.4184,"030","060",0.968856325419239,0.3628184,0.2583207,0.337957160861768,0.344184
2019-07-04 22:59:59,34.4184,"060","100",0.968856325419239,0.3734976,0.2620392,0.346980327979997,0.344184
2019-07-05 22:59:59,35.8826,"015","030",0.985909377365199,0.3389594,0.2430736,0.317554028160358,0.358826
2019-07-05 22:59:59,34.3925,"030","060",0.968550860358739,0.3628184,0.2583207,0.337855580441618,0.343925
2019-07-05 22:59:59,34.3925,"060","100",0.968550860358739,0.3734976,0.2620392,0.346871981182878,0.343925
2019-07-06 22:59:59,35.8585,"015","030",0.985632049536914,0.3389594,0.2430736,0.31746629525877,0.358585
2019-07-06 22:59:59,34.3734,"030","060",0.968325507659662,0.3628184,0.2583207,0.337780669784288,0.343734
2019-07-06 22:59:59,34.3734,"060","100",0.968325507659662,0.3734976,0.2620392,0.346792080649096,0.343734
2019-07-07 22:59:59,35.85155,"015","030",0.985552052826347,0.3389594,0.2430736,0.317440994691715,0.3585155
2019-07-07 22:59:59,34.3616,"030","060",0.968186247603647,0.3628184,0.2583207,0.337734389901748,0.343616
2019-07-07 22:59:59,34.3616,"060","100",0.968186247603647,0.3734976,0.2620392,0.34674271801566,0.343616
2019-07-08 22:59:59,36.015,"015","030",0.98743099755543,0.3389594,0.2430736,0.318036013063686,0.36015
2019-07-08 22:59:59,34.3452,"030","060",0.967992652862852,0.3628184,0.2583207,0.337670068709066,0.343452
2019-07-08 22:59:59,34.3452,"060","100",0.967992652862852,0.3734976,0.2620392,0.346674112321732,0.343452
2019-07-09 22:59:59,36.01855,"015","030",0.98747175081488,0.3389594,0.2430736,0.318048936374916,0.3601855
2019-07-09 22:59:59,34.3597,"030","060",0.968163821737077,0.3628184,0.2583207,0.337726938056255,0.343597
2019-07-09 22:59:59,34.3597,"060","100",0.968163821737077,0.3734976,0.2620392,0.346734769795022,0.343597
2019-07-10 22:59:59,35.9928,"015","030",0.987176092417144,0.3389594,0.2430736,0.317955196863883,0.359928
2019-07-10 22:59:59,34.3651,"030","060",0.968227556495402,0.3628184,0.2583207,0.337748116985552,0.343651
2019-07-10 22:59:59,34.3651,"060","100",0.968227556495402,0.3734976,0.2620392,0.34675735947473,0.343651
2019-07-11 22:59:59,35.92505,"015","030",0.986397598455266,0.3389594,0.2430736,0.31770856183971,0.3592505
2019-07-11 22:59:59,34.3596,"030","060",0.968162641408043,0.3628184,0.2583207,0.33772654585386,0.343596
2019-07-11 22:59:59,34.3596,"060","100",0.968162641408043,0.3734976,0.2620392,0.34673435146762,0.343596
2019-07-12 22:59:59,35.889,"015","030",0.985983006121225,0.3389594,0.2430736,0.317577326524265,0.35889
2019-07-12 22:59:59,34.3442,"030","060",0.967980846541428,0.3628184,0.2583207,0.337666146685122,0.343442
2019-07-12 22:59:59,34.3442,"060","100",0.967980846541428,0.3734976,0.2620392,0.346669929047712,0.343442
2019-07-13 22:59:59,35.8624,"015","030",0.985676935770496,0.3389594,0.2430736,0.317480492699276,0.358624
2019-07-13 22:59:59,34.3252,"030","060",0.967756487887322,0.3628184,0.2583207,0.337591628230186,0.343252
2019-07-13 22:59:59,34.3252,"060","100",0.967756487887322,0.3734976,0.2620392,0.346590446841331,0.343252
2019-07-14 22:59:59,35.735,"015","030",0.984209159697918,0.3389594,0.2430736,0.317016709642751,0.35735
2019-07-14 22:59:59,34.3207,"030","060",0.967703339580052,0.3628184,0.2583207,0.337573979122438,0.343207
2019-07-14 22:59:59,34.3207,"060","100",0.967703339580052,0.3734976,0.2620392,0.346571622108241,0.343207
2019-07-15 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-15 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-15 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-16 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-16 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-16 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-17 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-17 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-17 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-18 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-18 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-18 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-19 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-19 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-19 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-20 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-20 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-20 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-21 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-21 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-21 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-22 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-22 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-22 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-23 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-23 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-23 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-24 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-24 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-24 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-25 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-25 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-25 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-26 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-26 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-26 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-27 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-27 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-27 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-28 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-28 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-28 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-29 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-29 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-29 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-30 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-30 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-30 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-07-31 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-07-31 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-07-31 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-01 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-01 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-01 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-02 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-02 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-02 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-03 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-03 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-03 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-04 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-04 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-04 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-05 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-05 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-05 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-06 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-06 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-06 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-07 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-07 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-07 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-08 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-08 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-08 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-09 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-09 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-09 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-10 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-10 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-10 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-11 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-11 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-11 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-12 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-12 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-12 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-13 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-13 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-13 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-14 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-14 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-14 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-15 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-15 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-15 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-16 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-16 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-16 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-17 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-17 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-17 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-18 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-18 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-18 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-19 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-19 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-19 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-20 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-20 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-20 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-21 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-21 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-21 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-22 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-22 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-22 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-23 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-23 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-23 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-24 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-24 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-24 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-25 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-25 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-25 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-26 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-26 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-26 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-27 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-27 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-27 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-28 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-28 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-28 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-29 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-29 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-29 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-30 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-30 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-30 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-08-31 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2019-08-31 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2019-08-31 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2019-09-01 22:59:59,33.40305,"015","030",0.956778076918685,0.3389594,0.2430736,0.308527550312571,0.3340305
2019-09-01 22:59:59,33.8253,"030","060",0.961826967153918,0.3628184,0.2583207,0.335631008460574,0.338253
2019-09-01 22:59:59,33.8253,"060","100",0.961826967153918,0.3734976,0.2620392,0.344499228158725,0.338253
2019-09-02 22:59:59,33.44565,"015","030",0.957289151540325,0.3389594,0.2430736,0.308682630047328,0.3344565
2019-09-02 22:59:59,33.8109,"030","060",0.961655399146897,0.3628184,0.2583207,0.33557453131578,0.338109
2019-09-02 22:59:59,33.8109,"060","100",0.961655399146897,0.3734976,0.2620392,0.344438989012837,0.338109
2019-09-03 22:59:59,33.50925,"015","030",0.95805145013684,0.3389594,0.2430736,0.308914157538655,0.3350925
2019-09-03 22:59:59,33.8317,"030","060",0.961903205769088,0.3628184,0.2583207,0.335656109413815,0.338317
2019-09-03 22:59:59,33.8317,"060","100",0.961903205769088,0.3734976,0.2620392,0.344526001112453,0.338317
2019-09-04 22:59:59,33.50635,"015","030",0.958016709821997,0.3389594,0.2430736,0.308903600467509,0.3350635
2019-09-04 22:59:59,33.8362,"030","060",0.961956805950652,0.3628184,0.2583207,0.335673758521563,0.338362
2019-09-04 22:59:59,33.8362,"060","100",0.961956805950652,0.3734976,0.2620392,0.344544825845543,0.338362
2019-09-05 22:59:59,33.4848,"015","030",0.957758497754539,0.3389594,0.2430736,0.308825150507791,0.334848
2019-09-05 22:59:59,33.842,"030","060",0.96202588442566,0.3628184,0.2583207,0.335696506260439,0.33842
2019-09-05 22:59:59,33.842,"060","100",0.96202588442566,0.3734976,0.2620392,0.344569088834859,0.33842
2019-09-06 22:59:59,33.7827,"015","030",0.961319286875671,0.3389594,0.2430736,0.309909616540279,0.337827
2019-09-06 22:59:59,33.8302,"030","060",0.96188533810716,0.3628184,0.2583207,0.335650226377899,0.338302
2019-09-06 22:59:59,33.8302,"060","100",0.96188533810716,0.3734976,0.2620392,0.344519726201423,0.338302
2019-09-07 22:59:59,34.31125,"015","030",0.967591714750388,0.3389594,0.2430736,0.311833733765762,0.3431125
2019-09-07 22:59:59,33.8474,"030","060",0.962090192589157,0.3628184,0.2583207,0.335717685189736,0.338474
2019-09-07 22:59:59,33.8474,"060","100",0.962090192589157,0.3734976,0.2620392,0.344591678514567,0.338474
2019-09-08 22:59:59,34.1984,"015","030",0.966257309460608,0.3389594,0.2430736,0.311422918083432,0.341984
2019-09-08 22:59:59,33.8764,"030","060",0.962435447743954,0.3628184,0.2583207,0.335831423884113,0.338764
2019-09-08 22:59:59,33.8764,"060","100",0.962435447743954,0.3734976,0.2620392,0.344712993461148,0.338764
2019-09-09 22:59:59,34.16975,"015","030",0.965918121507897,0.3389594,0.2430736,0.311318621501254,0.3416975
2019-09-09 22:59:59,33.8744,"030","060",0.962411642643283,0.3628184,0.2583207,0.335823579836225,0.338744
2019-09-09 22:59:59,33.8744,"060","100",0.962411642643283,0.3734976,0.2620392,0.344704626913108,0.338744
2019-09-10 22:59:59,33.98845,"015","030",0.963767806246799,0.3389594,0.2430736,0.310658622536198,0.3398845
2019-09-10 22:59:59,33.8783,"030","060",0.962458061821564,0.3628184,0.2583207,0.335838875729606,0.338783
2019-09-10 22:59:59,33.8783,"060","100",0.962458061821564,0.3734976,0.2620392,0.344720941681786,0.338783
2019-09-11 22:59:59,33.84655,"015","030",0.962080070409306,0.3389594,0.2430736,0.310142054123946,0.3384655
2019-09-11 22:59:59,33.8735,"030","060",0.962400930077442,0.3628184,0.2583207,0.335820050014675,0.338735
2019-09-11 22:59:59,33.8735,"060","100",0.962400930077442,0.3734976,0.2620392,0.34470086196649,0.338735
2019-09-12 22:59:59,33.72225,"015","030",0.96059823272204,0.3389594,0.2430736,0.309689556212438,0.3372225
2019-09-12 22:59:59,33.8608,"030","060",0.962249745962895,0.3628184,0.2583207,0.335770240310586,0.338608
2019-09-12 22:59:59,33.8608,"060","100",0.962249745962895,0.3734976,0.2620392,0.344647734386436,0.338608
2019-09-13 22:59:59,33.6008,"015","030",0.95914725532487,0.3389594,0.2430736,0.309247433353607,0.336008
2019-09-13 22:59:59,33.8627,"030","060",0.962272366186682,0.3628184,0.2583207,0.33577769215608,0.338627
2019-09-13 22:59:59,33.8627,"060","100",0.962272366186682,0.3734976,0.2620392,0.344655682607074,0.338627
2019-09-14 22:59:59,33.54205,"015","030",0.958444251647703,0.3389594,0.2430736,0.309033561653679,0.3354205
2019-09-14 22:59:59,33.8693,"030","060",0.962350935882977,0.3628184,0.2583207,0.33580357751411,0.338693
2019-09-14 22:59:59,33.8693,"060","100",0.962350935882977,0.3734976,0.2620392,0.344683292215606,0.338693
2019-09-15 22:59:59,33.4825,"015","030",0.957730933368127,0.3389594,0.2430736,0.308816777658262,0.334825
2019-09-15 22:59:59,33.8865,"030","060",0.96255565083723,0.3628184,0.2583207,0.335871036325947,0.338865
2019-09-15 22:59:59,33.8865,"060","100",0.96255565083723,0.3734976,0.2620392,0.34475524452875,0.338865
2019-09-16 22:59:59,33.54075,"015","030",0.958428687609279,0.3389594,0.2430736,0.30902882917351,0.3354075
2019-09-16 22:59:59,33.9027,"030","060",0.962748407703572,0.3628184,0.2583207,0.33593457311384,0.339027
2019-09-16 22:59:59,33.9027,"060","100",0.962748407703572,0.3734976,0.2620392,0.344823013567874,0.339027
2019-09-17 22:59:59,33.47625,"015","030",0.957656024501225,0.3389594,0.2430736,0.308794025349759,0.3347625
2019-09-17 22:59:59,33.9296,"030","060",0.963068359291084,0.3628184,0.2583207,0.336040075557934,0.339296
2019-09-17 22:59:59,33.9296,"060","100",0.963068359291084,0.3734976,0.2620392,0.344935543639013,0.339296
2019-09-18 22:59:59,33.39705,"015","030",0.956706063688216,0.3389594,0.2430736,0.308505708096409,0.3339705
2019-09-18 22:59:59,33.9494,"030","060",0.963303767079928,0.3628184,0.2583207,0.336117731632026,0.339494
2019-09-18 22:59:59,33.9494,"060","100",0.963303767079928,0.3734976,0.2620392,0.345018372464609,0.339494
2019-09-19 22:59:59,33.3947,"015","030",0.956677856425977,0.3389594,0.2430736,0.308497153228411,0.333947
2019-09-19 22:59:59,33.951,"030","060",0.963322786393794,0.3628184,0.2583207,0.336124006870336,0.33951
2019-09-19 22:59:59,33.951,"060","100",0.963322786393794,0.3734976,0.2620392,0.345025065703041,0.33951
2019-09-20 22:59:59,33.45525,"015","030",0.957404270251017,0.3389594,0.2430736,0.308717577593189,0.3345525
2019-09-20 22:59:59,33.9483,"030","060",0.963290690994867,0.3628184,0.2583207,0.336113417405687,0.339483
2019-09-20 22:59:59,33.9483,"060","100",0.963290690994867,0.3734976,0.2620392,0.345013770863187,0.339483
2019-09-21 22:59:59,33.51605,"015","030",0.958132903229818,0.3389594,0.2430736,0.308938912050306,0.3351605
2019-09-21 22:59:59,33.9607,"030","060",0.963438079664447,0.3628184,0.2583207,0.336162050502593,0.339607
2019-09-21 22:59:59,33.9607,"060","100",0.963438079664447,0.3734976,0.2620392,0.345065643461035,0.339607
2019-09-22 22:59:59,33.4432,"015","030",0.957259769163568,0.3389594,0.2430736,0.308673711142395,0.334432
2019-09-22 22:59:59,33.9941,"030","060",0.963834920303638,0.3628184,0.2583207,0.336293046102323,0.339941
2019-09-22 22:59:59,33.9941,"060","100",0.963834920303638,0.3734976,0.2620392,0.345205364813304,0.339941
2019-09-23 22:59:59,33.3886,"015","030",0.956604632109192,0.3389594,0.2430736,0.308474946975312,0.333886
2019-09-23 22:59:59,34.0086,"030","060",0.964007129806136,0.3628184,0.2583207,0.336349915449511,0.340086
2019-09-23 22:59:59,34.0086,"060","100",0.964007129806136,0.3734976,0.2620392,0.345266022286594,0.340086
2019-09-24 22:59:59,33.24715,"015","030",0.95490444978947,0.3389594,0.2430736,0.307960016729272,0.3324715
2019-09-24 22:59:59,34.0155,"030","060",0.96408906256444,0.3628184,0.2583207,0.336376977414725,0.340155
2019-09-24 22:59:59,34.0155,"060","100",0.96408906256444,0.3734976,0.2620392,0.345294886877332,0.340155
2019-09-25 22:59:59,33.1528,"015","030",0.953768020007013,0.3389594,0.2430736,0.307616547880111,0.331528
2019-09-25 22:59:59,34.0008,"030","060",0.963914498355339,0.3628184,0.2583207,0.336319323662748,0.340008
