"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2001-01-06 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-06 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-07 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-07 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-07 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-08 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-08 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-08 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-09 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-09 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-09 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-10 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-10 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-10 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-11 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-11 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-11 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-12 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-12 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-12 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-13 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-13 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-13 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-14 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-14 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-14 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-15 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-15 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-15 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-16 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-16 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-16 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-17 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-17 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-17 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-18 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-18 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-18 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-19 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-19 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-19 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-20 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-20 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-20 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-21 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-21 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-21 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-22 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-22 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-22 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-23 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-23 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-23 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-24 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-24 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-24 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-25 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-25 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-25 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-26 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-26 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-26 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-27 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-27 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-27 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-28 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-28 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-28 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-29 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-29 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-29 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-30 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-30 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-30 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-01-31 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-01-31 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-01-31 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-01 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-01 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-01 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-02 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-02 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-02 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-03 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-03 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-03 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-04 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-04 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-04 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-05 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-05 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-05 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-06 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-06 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-06 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-07 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-07 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-07 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-08 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-08 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-08 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-09 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-09 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-09 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-10 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-10 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-10 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-11 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-11 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-11 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-12 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-12 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-12 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-13 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-13 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-13 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-14 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-14 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-14 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-15 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-15 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-15 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-16 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-16 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-16 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-17 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-17 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-17 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-18 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-18 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-18 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-19 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-19 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-19 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-20 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-20 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-20 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-21 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-21 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-21 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-22 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-22 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-22 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-23 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-23 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-23 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-24 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-24 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-24 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-25 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-25 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-25 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-26 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-26 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-26 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-27 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-27 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-27 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-02-28 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-02-28 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-02-28 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-01 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-01 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-01 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-02 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-02 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-02 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-03 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-03 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-03 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-04 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-04 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-04 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-05 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-05 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-05 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-06 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-06 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-06 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-07 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-07 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-07 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-08 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-08 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-08 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-09 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-09 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-09 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-10 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-10 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-10 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-11 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-11 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-11 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-12 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-12 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-12 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-13 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-13 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-13 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-14 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-14 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-14 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-15 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-15 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-15 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-16 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-16 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-16 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-17 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-17 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-17 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-18 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-18 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-18 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-19 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-19 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-19 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-20 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-20 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-20 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-21 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-21 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-21 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-22 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-22 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-22 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-23 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-23 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-23 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-24 23:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-24 23:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-24 23:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-25 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-25 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-25 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-26 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-26 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-26 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-27 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-27 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-27 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-28 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-28 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-28 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-29 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-29 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-29 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-30 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-30 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-30 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-03-31 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-03-31 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-03-31 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-01 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-01 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-01 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-02 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-02 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-02 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-03 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-03 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-03 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-04 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-04 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-04 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-05 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-05 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-05 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-06 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-06 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-06 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-07 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-07 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-07 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-08 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-08 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-08 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-09 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-09 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-09 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-10 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-10 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-10 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-11 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-11 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-11 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-12 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-12 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-12 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-13 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-13 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-13 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-14 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-14 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-14 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-15 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-15 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-15 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-16 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-16 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-16 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-17 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-17 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-17 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-18 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-18 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-18 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-19 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-19 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-19 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-20 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-20 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-20 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-21 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-21 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-21 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-22 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-22 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-22 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-23 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-23 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-23 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-24 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-24 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-24 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-25 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-25 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-25 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-26 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-26 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
2001-04-26 22:59:59,NA,"060","100",NA,0.3736307,0.2574067,NA,NA
2001-04-27 22:59:59,NA,"015","030",NA,0.3438204,0.245476,NA,NA
2001-04-27 22:59:59,NA,"030","060",NA,0.3709244,0.2542419,NA,NA
