"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2019-09-15 22:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-09-16 22:59:59,24.7669,"015","030",0.843918848890782,0.3596849,0.2555377,0.31408675757988,0.247669
2019-09-16 22:59:59,28.9116,"030","060",0.900568362179774,0.380154,0.2637411,0.321941552345536,0.289116
2019-09-16 22:59:59,28.9116,"060","100",0.900568362179774,0.3787887,0.2650203,0.321898638591581,0.289116
2019-09-17 22:59:59,24.779,"015","030",0.844092073806052,0.3596849,0.2555377,0.314183780192909,0.24779
2019-09-17 22:59:59,28.9452,"030","060",0.901007327021758,0.380154,0.2637411,0.322271914952103,0.289452
2019-09-17 22:59:59,28.9452,"060","100",0.901007327021758,0.3787887,0.2650203,0.322221496497955,0.289452
2019-09-18 22:59:59,24.76905,"015","030",0.84394963217175,0.3596849,0.2555377,0.314103997135088,0.2476905
2019-09-18 22:59:59,28.9684,"030","060",0.901310246362616,0.380154,0.2637411,0.322500022466161,0.289684
2019-09-18 22:59:59,28.9684,"060","100",0.901310246362616,0.3787887,0.2650203,0.322444422195214,0.289684
2019-09-19 22:59:59,24.7714,"015","030",0.843983277210486,0.3596849,0.2555377,0.314122840369849,0.247714
2019-09-19 22:59:59,28.9819,"030","060",0.901486448208993,0.380154,0.2637411,0.322632757442014,0.289819
2019-09-19 22:59:59,28.9819,"060","100",0.901486448208993,0.3787887,0.2650203,0.322574141889739,0.289819
2019-09-20 22:59:59,24.8063,"015","030",0.844482720334337,0.3596849,0.2555377,0.314402682452056,0.248063
2019-09-20 22:59:59,29.0045,"030","060",0.901781314795162,0.380154,0.2637411,0.322854965623812,0.290045
2019-09-20 22:59:59,29.0045,"060","100",0.901781314795162,0.3787887,0.2650203,0.322791302267241,0.290045
2019-09-21 22:59:59,24.841,"015","030",0.844978890471965,0.3596849,0.2555377,0.314680920854708,0.24841
2019-09-21 22:59:59,29.0473,"030","060",0.902339363478328,0.380154,0.2637411,0.323275784658368,0.290473
2019-09-21 22:59:59,29.0473,"060","100",0.902339363478328,0.3787887,0.2650203,0.323202561743218,0.290473
2019-09-22 22:59:59,24.8063,"015","030",0.844482720334337,0.3596849,0.2555377,0.314402682452056,0.248063
2019-09-22 22:59:59,29.0959,"030","060",0.902972447695932,0.380154,0.2637411,0.323753630571439,0.290959
2019-09-22 22:59:59,29.0959,"060","100",0.902972447695932,0.3787887,0.2650203,0.32366955264351,0.290959
2019-09-23 22:59:59,24.78255,"015","030",0.844142886522529,0.3596849,0.2555377,0.314212245504996,0.2478255
2019-09-23 22:59:59,29.1254,"030","060",0.903356422964128,0.380154,0.2637411,0.324043681074228,0.291254
2019-09-23 22:59:59,29.1254,"060","100",0.903356422964128,0.3787887,0.2650203,0.323953014198214,0.291254
2019-09-24 22:59:59,24.7377,"015","030",0.843500612771461,0.3596849,0.2555377,0.313852620364968,0.247377
2019-09-24 22:59:59,29.1418,"030","060",0.903569787946747,0.380154,0.2637411,0.324204929489339,0.291418
2019-09-24 22:59:59,29.1418,"060","100",0.903569787946747,0.3787887,0.2650203,0.324110599604897,0.291418
2019-09-25 22:59:59,24.71435,"015","030",0.843165957475404,0.3596849,0.2555377,0.313665390777016,0.2471435
2019-09-25 22:59:59,29.1475,"030","060",0.903643928697575,0.380154,0.2637411,0.32426097314581,0.291475
2019-09-25 22:59:59,29.1475,"060","100",0.903643928697575,0.3787887,0.2650203,0.324165370142585,0.291475
2019-09-26 22:59:59,24.70165,"015","030",0.842983861063919,0.3596849,0.2555377,0.313563557125325,0.2470165
2019-09-26 22:59:59,29.1536,"030","060",0.903723262832953,0.380154,0.2637411,0.324320949690454,0.291536
2019-09-26 22:59:59,29.1536,"060","100",0.903723262832953,0.3787887,0.2650203,0.324223984226778,0.291536
2019-09-27 22:59:59,24.7009,"015","030",0.842973105611674,0.3596849,0.2555377,0.313557543326997,0.247009
2019-09-27 22:59:59,29.1647,"030","060",0.903867599826667,0.380154,0.2637411,0.324430087337267,0.291647
2019-09-27 22:59:59,29.1647,"060","100",0.903867599826667,0.3787887,0.2650203,0.324330642642277,0.291647
2019-09-28 22:59:59,24.7173,"015","030",0.843208247558843,0.3596849,0.2555377,0.313689045050441,0.247173
2019-09-28 22:59:59,29.1793,"030","060",0.904057399141697,0.380154,0.2637411,0.324573637755597,0.291793
2019-09-28 22:59:59,29.1793,"060","100",0.904057399141697,0.3787887,0.2650203,0.32447093208969,0.291793
2019-09-29 22:59:59,24.70815,"015","030",0.843077066913672,0.3596849,0.2555377,0.313615676710836,0.2470815
2019-09-29 22:59:59,29.2039,"030","060",0.904377071290322,0.380154,0.2637411,0.324815510378262,0.292039
2019-09-29 22:59:59,29.2039,"060","100",0.904377071290322,0.3787887,0.2650203,0.324707310199714,0.292039
2019-09-30 22:59:59,24.69995,"015","030",0.842959481762229,0.3596849,0.2555377,0.313549925849115,0.2469995
2019-09-30 22:59:59,29.2235,"030","060",0.904631655724928,0.380154,0.2637411,0.32500822189876,0.292235
2019-09-30 22:59:59,29.2235,"060","100",0.904631655724928,0.3787887,0.2650203,0.324895643978432,0.292235
2019-10-01 22:59:59,24.6985,"015","030",0.842938686869647,0.3596849,0.2555377,0.313538299172347,0.246985
2019-10-01 22:59:59,29.239,"030","060",0.904832913925817,0.380154,0.2637411,0.32516062131548,0.29239
2019-10-01 22:59:59,29.239,"060","100",0.904832913925817,0.3787887,0.2650203,0.32504458140548,0.29239
2019-10-02 22:59:59,24.71725,"015","030",0.843207530802577,0.3596849,0.2555377,0.313688644130552,0.2471725
2019-10-02 22:59:59,29.2561,"030","060",0.905054874151372,0.380154,0.2637411,0.325328752284893,0.292561
2019-10-02 22:59:59,29.2561,"060","100",0.905054874151372,0.3787887,0.2650203,0.325208893018546,0.292561
2019-10-03 22:59:59,24.7624,"015","030",0.843854413664023,0.3596849,0.2555377,0.314050674789911,0.247624
2019-10-03 22:59:59,29.2837,"030","060",0.905412964328523,0.380154,0.2637411,0.325600121568859,0.292837
2019-10-03 22:59:59,29.2837,"060","100",0.905412964328523,0.3787887,0.2650203,0.325474097727353,0.292837
2019-10-04 22:59:59,24.78755,"015","030",0.8442144464456,0.3596849,0.2555377,0.31425233749385,0.2478755
2019-10-04 22:59:59,29.3262,"030","060",0.905963982125873,0.380154,0.2637411,0.326017990937285,0.293262
2019-10-04 22:59:59,29.3262,"060","100",0.905963982125873,0.3787887,0.2650203,0.325882474543452,0.293262
2019-10-05 22:59:59,24.81755,"015","030",0.844643627244866,0.3596849,0.2555377,0.314492889426979,0.2481755
2019-10-05 22:59:59,29.3714,"030","060",0.906549489017098,0.380154,0.2637411,0.326462407300882,0.293714
2019-10-05 22:59:59,29.3714,"060","100",0.906549489017098,0.3787887,0.2650203,0.326316795298456,0.293714
2019-10-06 23:59:59,24.84135,"015","030",0.844983892986126,0.3596849,0.2555377,0.314683727293928,0.2484135
2019-10-06 23:59:59,29.4164,"030","060",0.907131877314869,0.380154,0.2637411,0.326904857220391,0.294164
2019-10-06 23:59:59,29.4164,"060","100",0.907131877314869,0.3787887,0.2650203,0.326749194280207,0.294164
2019-10-07 23:59:59,24.8625,"015","030",0.845286110623,0.3596849,0.2555377,0.314853316406783,0.248625
2019-10-07 23:59:59,29.4609,"030","060",0.907707277948973,0.380154,0.2637411,0.327342391029684,0.294609
2019-10-07 23:59:59,29.4609,"060","100",0.907707277948973,0.3787887,0.2650203,0.327176788828829,0.294609
2019-10-08 23:59:59,24.84145,"015","030",0.844985322268249,0.3596849,0.2555377,0.314684529133705,0.2484145
2019-10-08 23:59:59,29.5025,"030","060",0.908244716997601,0.380154,0.2637411,0.32775141139972,0.295025
2019-10-08 23:59:59,29.5025,"060","100",0.908244716997601,0.3787887,0.2650203,0.327576517665292,0.295025
2019-10-09 23:59:59,24.7882,"015","030",0.844223748610045,0.3596849,0.2555377,0.314257549452401,0.247882
2019-10-09 23:59:59,29.5195,"030","060",0.908464214838286,0.380154,0.2637411,0.32791855914709,0.295195
2019-10-09 23:59:59,29.5195,"060","100",0.908464214838286,0.3787887,0.2650203,0.327739868391732,0.295195
2019-10-10 23:59:59,24.77185,"015","030",0.843989719662645,0.3596849,0.2555377,0.314126448648846,0.2477185
2019-10-10 23:59:59,29.5126,"030","060",0.908375133532751,0.380154,0.2637411,0.327850716826099,0.295126
2019-10-10 23:59:59,29.5126,"060","100",0.908375133532751,0.3787887,0.2650203,0.32767356721453,0.295126
2019-10-11 23:59:59,24.77605,"015","030",0.844049845886719,0.3596849,0.2555377,0.314160125919484,0.2477605
2019-10-11 23:59:59,29.5103,"030","060",0.908345437033616,0.380154,0.2637411,0.327828102719102,0.295103
2019-10-11 23:59:59,29.5103,"060","100",0.908345437033616,0.3787887,0.2650203,0.327651466822129,0.295103
2019-10-12 23:59:59,24.7872,"015","030",0.84420943752821,0.3596849,0.2555377,0.31424953105463,0.247872
2019-10-12 23:59:59,29.5143,"030","060",0.90839708224147,0.380154,0.2637411,0.327867431600836,0.295143
2019-10-12 23:59:59,29.5143,"060","100",0.90839708224147,0.3787887,0.2650203,0.327689902287174,0.295143
2019-10-13 23:59:59,24.7926,"015","030",0.844286713323808,0.3596849,0.2555377,0.314292830402594,0.247926
2019-10-13 23:59:59,29.5237,"030","060",0.908518432226956,0.380154,0.2637411,0.327959854472911,0.295237
2019-10-13 23:59:59,29.5237,"060","100",0.908518432226956,0.3787887,0.2650203,0.327780225630029,0.295237
2019-10-14 23:59:59,24.81995,"015","030",0.844677948482471,0.3596849,0.2555377,0.314512133581629,0.2481995
2019-10-14 23:59:59,29.5368,"030","060",0.908687509617935,0.380154,0.2637411,0.328088656560591,0.295368
2019-10-14 23:59:59,29.5368,"060","100",0.908687509617935,0.3787887,0.2650203,0.32790610177805,0.295368
2019-10-15 23:59:59,24.8441,"015","030",0.845023197007638,0.3596849,0.2555377,0.314705777887798,0.248441
2019-10-15 23:59:59,29.5604,"030","060",0.908991995442757,0.380154,0.2637411,0.328320696962822,0.295604
2019-10-15 23:59:59,29.5604,"060","100",0.908991995442757,0.3787887,0.2650203,0.328132871021813,0.295604
2019-10-16 23:59:59,24.874,"015","030",0.845450373340381,0.3596849,0.2555377,0.314945527981149,0.24874
2019-10-16 23:59:59,29.5926,"030","060",0.909407206713276,0.380154,0.2637411,0.328637294460783,0.295926
2019-10-16 23:59:59,29.5926,"060","100",0.909407206713276,0.3787887,0.2650203,0.328442276515422,0.295926
2019-10-17 23:59:59,24.89795,"015","030",0.845792324535071,0.3596849,0.2555377,0.315137568607764,0.2489795
2019-10-17 23:59:59,29.6236,"030","060",0.909806692503598,0.380154,0.2637411,0.328942093294223,0.296236
2019-10-17 23:59:59,29.6236,"060","100",0.909806692503598,0.3787887,0.2650203,0.328740151369517,0.296236
2019-10-18 23:59:59,24.8464,"015","030",0.845056067490877,0.3596849,0.2555377,0.314724220202671,0.248464
2019-10-18 23:59:59,29.6317,"030","060",0.909911033627523,0.380154,0.2637411,0.329021734279734,0.296317
2019-10-18 23:59:59,29.6317,"060","100",0.909911033627523,0.3787887,0.2650203,0.328817983186232,0.296317
2019-10-19 23:59:59,24.83025,"015","030",0.84482522156444,0.3596849,0.2555377,0.31459472307867,0.2483025
2019-10-19 23:59:59,29.6169,"030","060",0.909720372927178,0.380154,0.2637411,0.328876217417318,0.296169
2019-10-19 23:59:59,29.6169,"060","100",0.909720372927178,0.3787887,0.2650203,0.328675771965567,0.296169
2019-10-20 23:59:59,24.80095,"015","030",0.84440618505318,0.3596849,0.2555377,0.314359784023981,0.2480095
2019-10-20 23:59:59,29.6025,"030","060",0.909534811256719,0.380154,0.2637411,0.328734633443075,0.296025
2019-10-20 23:59:59,29.6025,"060","100",0.909534811256719,0.3787887,0.2650203,0.328537404291407,0.296025
2019-10-21 23:59:59,24.80965,"015","030",0.844530639337249,0.3596849,0.2555377,0.314429544084588,0.2480965
2019-10-21 23:59:59,29.5922,"030","060",0.909402050444806,0.380154,0.2637411,0.328633361572609,0.295922
2019-10-21 23:59:59,29.5922,"060","100",0.909402050444806,0.3787887,0.2650203,0.328438432968917,0.295922
2019-10-22 23:59:59,24.83945,"015","030",0.844956735980794,0.3596849,0.2555377,0.314668492338163,0.2483945
2019-10-22 23:59:59,29.5934,"030","060",0.909417519126856,0.380154,0.2637411,0.32864516023713,0.295934
2019-10-22 23:59:59,29.5934,"060","100",0.909417519126856,0.3787887,0.2650203,0.32844996360843,0.295934
2019-10-23 23:59:59,24.8719,"015","030",0.845420380884316,0.3596849,0.2555377,0.31492868934583,0.248719
2019-10-23 23:59:59,29.6128,"030","060",0.909667544817397,0.380154,0.2637411,0.32883590531354,0.296128
2019-10-23 23:59:59,29.6128,"060","100",0.909667544817397,0.3787887,0.2650203,0.328636375613897,0.296128
2019-10-24 23:59:59,24.9055,"015","030",0.845900081023339,0.3596849,0.2555377,0.315198107510935,0.249055
2019-10-24 23:59:59,29.6449,"030","060",0.910081034963864,0.380154,0.2637411,0.329151519589457,0.296449
2019-10-24 23:59:59,29.6449,"060","100",0.910081034963864,0.3787887,0.2650203,0.328944820220879,0.296449
2019-10-25 23:59:59,24.95695,"015","030",0.846633882460999,0.3596849,0.2555377,0.31561065407625,0.2495695
2019-10-25 23:59:59,29.6877,"030","060",0.910631944448351,0.380154,0.2637411,0.329572338624013,0.296877
2019-10-25 23:59:59,29.6877,"060","100",0.910631944448351,0.3787887,0.2650203,0.329356079696857,0.296877
2019-10-26 23:59:59,24.94665,"015","030",0.846487051054271,0.3596849,0.2555377,0.315528064579209,0.2494665
2019-10-26 23:59:59,29.7373,"030","060",0.911269795741764,0.380154,0.2637411,0.330060016757517,0.297373
2019-10-26 23:59:59,29.7373,"060","100",0.911269795741764,0.3787887,0.2650203,0.329832679463409,0.297373
2019-10-27 23:59:59,24.9136,"015","030",0.846015665894156,0.3596849,0.2555377,0.315263056532879,0.249136
2019-10-27 23:59:59,29.7643,"030","060",0.911616749357012,0.380154,0.2637411,0.330325486709223,0.297643
2019-10-27 23:59:59,29.7643,"060","100",0.911616749357012,0.3787887,0.2650203,0.33009211885246,0.297643
2019-10-28 23:59:59,24.9094,"015","030",0.845955735766313,0.3596849,0.2555377,0.315229379262241,0.249094
2019-10-28 23:59:59,29.7718,"030","060",0.911713092404149,0.380154,0.2637411,0.330399228362475,0.297718
2019-10-28 23:59:59,29.7718,"060","100",0.911713092404149,0.3787887,0.2650203,0.330164185349419,0.297718
2019-10-29 23:59:59,24.9172,"015","030",0.84606702983097,0.3596849,0.2555377,0.315291922764855,0.249172
2019-10-29 23:59:59,29.7769,"030","060",0.911778597497149,0.380154,0.2637411,0.330449372686686,0.297769
2019-10-29 23:59:59,29.7769,"060","100",0.911778597497149,0.3787887,0.2650203,0.330213190567351,0.297769
2019-10-30 23:59:59,24.94035,"015","030",0.846397223922912,0.3596849,0.2555377,0.315477548673252,0.2494035
2019-10-30 23:59:59,29.7894,"030","060",0.911939121206446,0.380154,0.2637411,0.330572275442105,0.297894
2019-10-30 23:59:59,29.7894,"060","100",0.911939121206446,0.3787887,0.2650203,0.330333301395615,0.297894
2019-10-31 23:59:59,24.9729,"015","030",0.846861186775481,0.3596849,0.2555377,0.315738547520697,0.249729
2019-10-31 23:59:59,29.8116,"030","060",0.912224113377964,0.380154,0.2637411,0.33079055073573,0.298116
2019-10-31 23:59:59,29.8116,"060","100",0.912224113377964,0.3787887,0.2650203,0.330546618226613,0.298116
2019-11-01 23:59:59,25.0156,"015","030",0.847469285512767,0.3596849,0.2555377,0.316080933105517,0.250156
2019-11-01 23:59:59,29.844,"030","060",0.91263982326208,0.380154,0.2637411,0.331109114677777,0.29844
2019-11-01 23:59:59,29.844,"060","100",0.91263982326208,0.3787887,0.2650203,0.330857945493474,0.29844
2019-11-02 23:59:59,25.1332,"015","030",0.849140889939018,0.3596849,0.2555377,0.317023896683381,0.251332
2019-11-02 23:59:59,29.8865,"030","060",0.913184718201922,0.380154,0.2637411,0.331526984046203,0.298865
2019-11-02 23:59:59,29.8865,"060","100",0.913184718201922,0.3787887,0.2650203,0.331266322309572,0.298865
2019-11-03 23:59:59,25.97905,"015","030",0.861030339287058,0.3596849,0.2555377,0.323806258437945,0.2597905
2019-11-03 23:59:59,29.9247,"030","060",0.913674092600122,0.380154,0.2637411,0.331902574866765,0.299247
2019-11-03 23:59:59,29.9247,"060","100",0.913674092600122,0.3787887,0.2650203,0.331633381000748,0.299247
2019-11-04 23:59:59,26.24305,"015","030",0.864694302843809,0.3596849,0.2555377,0.325923115449477,0.2624305
2019-11-04 23:59:59,29.9365,"030","060",0.913825186089858,0.380154,0.2637411,0.33201859506788,0.299365
2019-11-04 23:59:59,29.9365,"060","100",0.913825186089858,0.3787887,0.2650203,0.33174676562263,0.299365
2019-11-05 23:59:59,26.10235,"015","030",0.862744297513061,0.3596849,0.2555377,0.324794926883104,0.2610235
2019-11-05 23:59:59,29.9249,"030","060",0.913676653799549,0.380154,0.2637411,0.331904541310851,0.299249
2019-11-05 23:59:59,29.9249,"060","100",0.913676653799549,0.3787887,0.2650203,0.331635302774,0.299249
2019-11-06 23:59:59,26.0061,"015","030",0.861406763922985,0.3596849,0.2555377,0.324023156097649,0.260061
2019-11-06 23:59:59,29.8995,"030","060",0.913351300631102,0.380154,0.2637411,0.331654802911839,0.298995
2019-11-06 23:59:59,29.8995,"060","100",0.913351300631102,0.3787887,0.2650203,0.331391237570967,0.298995
2019-11-07 23:59:59,25.9505,"015","030",0.86063278990546,0.3596849,0.2555377,0.323577333181584,0.259505
2019-11-07 23:59:59,29.8719,"030","060",0.912997582344266,0.380154,0.2637411,0.331383433627873,0.298719
2019-11-07 23:59:59,29.8719,"060","100",0.912997582344266,0.3787887,0.2650203,0.33112603286216,0.298719
2019-11-08 23:59:59,25.9031,"015","030",0.859972190195499,0.3596849,0.2555377,0.323197261127241,0.259031
2019-11-08 23:59:59,29.8576,"030","060",0.912814239425187,0.380154,0.2637411,0.331242832875673,0.298576
2019-11-08 23:59:59,29.8576,"060","100",0.912814239425187,0.3787887,0.2650203,0.330988626074625,0.298576
2019-11-09 23:59:59,25.81845,"015","030",0.858790671821399,0.3596849,0.2555377,0.322518503755929,0.2581845
2019-11-09 23:59:59,29.8435,"030","060",0.912633410009509,0.380154,0.2637411,0.33110419856756,0.298435
2019-11-09 23:59:59,29.8435,"060","100",0.912633410009509,0.3787887,0.2650203,0.330853141060343,0.298435
2019-11-10 23:59:59,25.78455,"015","030",0.8583168652872,0.3596849,0.2555377,0.322246680071494,0.2578455
2019-11-10 23:59:59,29.8147,"030","060",0.912263899617699,0.380154,0.2637411,0.330821030619074,0.298147
2019-11-10 23:59:59,29.8147,"060","100",0.912263899617699,0.3787887,0.2650203,0.330576405712022,0.298147
2019-11-11 23:59:59,25.77415,"015","030",0.858171435045607,0.3596849,0.2555377,0.322163288734676,0.2577415
2019-11-11 23:59:59,29.8,"030","060",0.912075214175543,0.380154,0.2637411,0.330676496978701,0.298
2019-11-11 23:59:59,29.8,"060","100",0.912075214175543,0.3787887,0.2650203,0.330435155377983,0.298
2019-11-12 23:59:59,25.76795,"015","030",0.858084719774722,0.3596849,0.2555377,0.322113574668496,0.2576795
2019-11-12 23:59:59,29.8063,"030","060",0.912156086087799,0.380154,0.2637411,0.330738439967432,0.298063
2019-11-12 23:59:59,29.8063,"060","100",0.912156086087799,0.3787887,0.2650203,0.330495691235429,0.298063
2019-11-13 23:59:59,25.72835,"015","030",0.857530570320695,0.3596849,0.2555377,0.321796046116766,0.2572835
2019-11-13 23:59:59,29.8253,"030","060",0.912399924450872,0.380154,0.2637411,0.33092525215567,0.298253
2019-11-13 23:59:59,29.8253,"060","100",0.912399924450872,0.3787887,0.2650203,0.33067825969439,0.298253
2019-11-14 23:59:59,25.70115,"015","030",0.857149650822241,0.3596849,0.2555377,0.321577945697396,0.2570115
2019-11-14 23:59:59,29.8435,"030","060",0.912633410009509,0.380154,0.2637411,0.33110419856756,0.298435
2019-11-14 23:59:59,29.8435,"060","100",0.912633410009509,0.3787887,0.2650203,0.330853141060343,0.298435
2019-11-15 23:59:59,25.6757,"015","030",0.856793023565361,0.3596849,0.2555377,0.321373877474125,0.256757
2019-11-15 23:59:59,29.8582,"030","060",0.912821933176229,0.380154,0.2637411,0.331248732207933,0.298582
2019-11-15 23:59:59,29.8582,"060","100",0.912821933176229,0.3787887,0.2650203,0.330994391394382,0.298582
2019-11-16 23:59:59,25.64275,"015","030",0.856330989919163,0.3596849,0.2555377,0.321109671267572,0.2564275
2019-11-16 23:59:59,29.8765,"030","060",0.913056548778465,0.380154,0.2637411,0.331428661841867,0.298765
2019-11-16 23:59:59,29.8765,"060","100",0.913056548778465,0.3787887,0.2650203,0.331170233646961,0.298765
2019-11-17 23:59:59,25.59575,"015","030",0.855671336870706,0.3596849,0.2555377,0.320732806572337,0.2559575
2019-11-17 23:59:59,29.8939,"030","060",0.913279547286465,0.380154,0.2637411,0.331599742477411,0.298939
2019-11-17 23:59:59,29.8939,"060","100",0.913279547286465,0.3787887,0.2650203,0.331337427919905,0.298939
2019-11-18 23:59:59,25.5905,"015","030",0.85559760786312,0.3596849,0.2555377,0.32069070998404,0.255905
2019-11-18 23:59:59,29.894,"030","060",0.913280828665731,0.380154,0.2637411,0.331600725699455,0.29894
2019-11-18 23:59:59,29.894,"060","100",0.913280828665731,0.3787887,0.2650203,0.331338388806531,0.29894
2019-11-19 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-19 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-19 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-20 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-20 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-20 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-21 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-21 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-21 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-22 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-22 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-22 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-23 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-23 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-23 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-24 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-24 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-24 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-25 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-25 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-25 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-26 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-26 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-26 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-27 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-27 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-27 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-28 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-28 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-28 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-29 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-29 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-29 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-11-30 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2019-11-30 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2019-11-30 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2019-12-01 23:59:59,25.2493,"015","030",0.85078665215859,0.3596849,0.2555377,0.317954832664589,0.252493
2019-12-01 23:59:59,30.3599,"030","060",0.919223545863678,0.380154,0.2637411,0.336181557199445,0.303599
2019-12-01 23:59:59,30.3599,"060","100",0.919223545863678,0.3787887,0.2650203,0.335815159597599,0.303599
2019-12-02 23:59:59,25.23135,"015","030",0.850532496205325,0.3596849,0.2555377,0.317810902424601,0.2523135
2019-12-02 23:59:59,30.3518,"030","060",0.919120688865203,0.380154,0.2637411,0.336101916213933,0.303518
2019-12-02 23:59:59,30.3518,"060","100",0.919120688865203,0.3787887,0.2650203,0.335737327780884,0.303518
2019-12-03 23:59:59,25.15,"015","030",0.849379313578184,0.3596849,0.2555377,0.317158605765933,0.2515
2019-12-03 23:59:59,30.3096,"030","060",0.918584554445551,0.380154,0.2637411,0.335686996511638,0.303096
2019-12-03 23:59:59,30.3096,"060","100",0.918584554445551,0.3787887,0.2650203,0.335331833624664,0.303096
2019-12-04 23:59:59,25.1378,"015","030",0.849206181948033,0.3596849,0.2555377,0.317060781313128,0.251378
2019-12-04 23:59:59,30.2575,"030","060",0.91792203655178,0.380154,0.2637411,0.33517473782705,0.302575
2019-12-04 23:59:59,30.2575,"060","100",0.91792203655178,0.3787887,0.2650203,0.334831211692458,0.302575
2019-12-05 23:59:59,25.1394,"015","030",0.849228890559648,0.3596849,0.2555377,0.317073610749561,0.251394
2019-12-05 23:59:59,30.229,"030","060",0.917559337913055,0.380154,0.2637411,0.334894519544694,0.30229
2019-12-05 23:59:59,30.229,"060","100",0.917559337913055,0.3787887,0.2650203,0.334557359004015,0.30229
2019-12-06 23:59:59,25.154,"015","030",0.849436067260388,0.3596849,0.2555377,0.317190679357017,0.25154
2019-12-06 23:59:59,30.2211,"030","060",0.917458764685498,0.380154,0.2637411,0.334816845003269,0.302211
2019-12-06 23:59:59,30.2211,"060","100",0.917458764685498,0.3787887,0.2650203,0.334481448960552,0.302211
2019-12-07 23:59:59,25.1653,"015","030",0.849596367649776,0.3596849,0.2555377,0.317281287251829,0.251653
2019-12-07 23:59:59,30.2283,"030","060",0.91755042698745,0.380154,0.2637411,0.33488763699039,0.302283
2019-12-07 23:59:59,30.2283,"060","100",0.91755042698745,0.3787887,0.2650203,0.334550632797632,0.302283
2019-12-08 23:59:59,25.1819,"015","030",0.849831776179032,0.3596849,0.2555377,0.317414392654827,0.251819
2019-12-08 23:59:59,30.244,"030","060",0.917750257070466,0.380154,0.2637411,0.335042002851197,0.30244
2019-12-08 23:59:59,30.244,"060","100",0.917750257070466,0.3787887,0.2650203,0.334701491997932,0.30244
2019-12-09 23:59:59,25.2222,"015","030",0.850402899334619,0.3596849,0.2555377,0.317737534084996,0.252222
2019-12-09 23:59:59,30.2688,"030","060",0.918065787576925,0.380154,0.2637411,0.335285841917949,0.302688
2019-12-09 23:59:59,30.2688,"060","100",0.918065787576925,0.3787887,0.2650203,0.334939791881209,0.302688
2019-12-10 23:59:59,25.26245,"015","030",0.850972776756089,0.3596849,0.2555377,0.318060274595278,0.2526245
2019-12-10 23:59:59,30.3076,"030","060",0.918559134303656,0.380154,0.2637411,0.335667332070771,0.303076
2019-12-10 23:59:59,30.3076,"060","100",0.918559134303656,0.3787887,0.2650203,0.335312615892141,0.303076
